Meta Data
Label,Value,
Date,5/8/2020
Profile,HillsAndValleys
ScanDuration,20 s
ScanLength,1000 µm
ScanResolution,0.166611 µm
ScanType,Standard Scan
StylusForce,3 mg
StylusScanRange,6.5 µm
StylusType,Radius: 12.5 μm
Time,11:05:11 AM


Data Leveling Position
R Cursor Position,0 µm
R Cursor Width,0 µm
M Cursor Position,999.666777355889 µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(nm),,
259.413528723853,21.2706086287699,,
259.580139853412,21.2948130303697,,
259.746750982972,21.1572591615947,,
259.913362112531,21.0700862271062,,
260.07997324209,20.8472021876754,,
260.24658437165,20.6660657390183,,
260.413195501209,20.6057426096331,,
260.579806630768,20.6211803886009,,
260.746417760328,20.6828579154596,,
260.913028889887,20.7436747018404,,
261.079640019446,20.7413178366621,,
261.246251149006,20.8316110568638,,
261.412862278565,20.8827472823505,,
261.579473408124,21.0951651753903,,
261.746084537683,21.234850177487,,
261.912695667243,21.1912868151661,,
262.079306796802,21.2240517746027,,
262.245917926361,21.3263615117262,,
262.412529055921,21.3523848879478,,
262.57914018548,21.4419890807083,,
262.745751315039,21.3877717202475,,
262.912362444599,21.4746565389676,,
263.078973574158,21.4634626024114,,
263.245584703717,21.4217827136049,,
263.412195833277,21.4497551636597,,
263.578806962836,21.3238696176821,,
263.745418092395,21.2898447223585,,
263.912029221955,21.3359746157269,,
264.078640351514,21.4783628231249,,
264.245251481073,21.5073395397067,,
264.411862610633,21.5938854217414,,
264.578473740192,21.5650199517858,,
264.745084869751,21.4872520554177,,
264.91169599931,21.5930316789084,,
265.07830712887,21.5725385891603,,
265.244918258429,21.4679552558813,,
265.411529387988,21.5724948047718,,
265.578140517548,21.5901162461473,,
265.744751647107,21.5137893935741,,
265.911362776666,21.5122534226321,,
266.077973906226,21.542193222768,,
266.244585035785,21.5073685687709,,
266.411196165344,21.5900115256436,,
266.577807294904,21.5425215404536,,
266.744418424463,21.5119226895426,,
266.911029554022,21.4604923660981,,
267.077640683582,21.6501801350742,,
267.244251813141,21.8914697097528,,
267.4108629427,22.0482174356838,,
267.57747407226,22.0892842667974,,
267.744085201819,22.0388701988507,,
267.910696331378,22.0032147885209,,
268.077307460937,22.022766915436,,
268.243918590497,22.1007639271032,,
268.410529720056,21.9822478204717,,
268.577140849615,22.0024544727676,,
268.743751979175,21.9145718372837,,
268.910363108734,21.9945856196745,,
269.076974238293,21.9427579263705,,
269.243585367853,21.9336941894139,,
269.410196497412,21.8494649435017,,
269.576807626971,21.7169864042886,,
269.743418756531,21.7029893406753,,
269.91002988609,21.7468531013502,,
270.076641015649,21.7305673944445,,
270.243252145209,21.9070647227441,,
270.409863274768,21.8536063212531,,
270.576474404327,21.9838249217343,,
270.743085533886,21.9638644132764,,
270.909696663446,21.9947222322043,,
271.076307793005,22.0824290794194,,
271.242918922564,22.1691192165528,,
271.409530052124,22.2044684007699,,
271.576141181683,22.2936821444735,,
271.742752311242,22.3841744240102,,
271.909363440802,22.5615087518884,,
272.075974570361,22.5333127937214,,
272.24258569992,22.523904343982,,
272.40919682948,22.3263082259071,,
272.575807959039,22.1737232008394,,
272.742419088598,22.049479302696,,
272.909030218158,22.0090157533388,,
273.075641347717,21.960317523653,,
273.242252477276,22.0334470774724,,
273.408863606836,22.1843074100434,,
273.575474736395,22.4036614502982,,
273.742085865954,22.4427947571594,,
273.908696995513,22.4350343286173,,
274.075308125073,22.3320775141096,,
274.241919254632,22.2841099010983,,
274.408530384191,22.1589284510558,,
274.575141513751,22.0057818149578,,
274.74175264331,21.8340148178226,,
274.908363772869,21.6450460593122,,
275.074974902429,21.7204975942079,,
275.241586031988,21.4801771456337,,
275.408197161547,21.5840129794756,,
275.574808291107,21.7145406723262,,
275.741419420666,21.844342429333,,
275.908030550225,21.6189539480801,,
276.074641679785,21.4406646741494,,
276.241252809344,21.4488109149915,,
276.407863938903,21.4185242138675,,
276.574475068463,21.4051986838162,,
276.741086198022,21.5756913444443,,
276.907697327581,21.5839925889403,,
277.07430845714,21.7226761054511,,
277.2409195867,21.9505204494896,,
277.407530716259,22.152545792701,,
277.574141845818,22.0731169849276,,
277.740752975378,22.0054474316118,,
277.907364104937,21.8393459939896,,
278.073975234496,21.696052874116,,
278.240586364056,21.5225627374346,,
278.407197493615,21.4949631844838,,
278.573808623174,21.2459522155297,,
278.740419752734,21.0905341588336,,
278.907030882293,21.0925221173284,,
279.073642011852,20.9467659163888,,
279.240253141412,20.7275602203464,,
279.406864270971,20.7988328890021,,
279.57347540053,20.7766487162525,,
279.740086530089,20.9353542404855,,
279.906697659649,20.9603101178756,,
280.073308789208,20.972980592342,,
280.239919918767,21.1277670486217,,
280.406531048327,21.0828039414574,,
280.573142177886,21.2154182530563,,
280.739753307445,21.2512081820696,,
280.906364437005,21.2217884905965,,
281.072975566564,21.2283205725926,,
281.239586696123,21.2193662655099,,
281.406197825683,21.4185222041045,,
281.572808955242,21.5504640863413,,
281.739420084801,21.6145018407416,,
281.906031214361,21.7460171721198,,
282.07264234392,21.6956456488469,,
282.239253473479,21.8274114363457,,
282.405864603039,21.6809596729097,,
282.572475732598,21.6699044761321,,
282.739086862157,21.5727904207608,,
282.905697991716,21.5847884359189,,
283.072309121276,21.4599114065934,,
283.238920250835,21.3709825377241,,
283.405531380394,21.2942781902309,,
283.572142509954,21.3234193681719,,
283.738753639513,21.451315749458,,
283.905364769072,21.5638509733687,,
284.071975898632,21.4536302900097,,
284.238587028191,21.4465687474531,,
284.40519815775,21.4208446728834,,
284.57180928731,21.5128585671151,,
284.738420416869,21.2784079665045,,
284.905031546428,21.1528401993,,
285.071642675988,20.9777044083545,,
285.238253805547,20.8568659817452,,
285.404864935106,20.6213039371078,,
285.571476064665,20.5120899126402,,
285.738087194225,20.4741391505618,,
285.904698323784,20.5267162058764,,
286.071309453343,20.5975757778542,,
286.237920582903,20.5836636849394,,
286.404531712462,20.6482289417104,,
286.571142842021,20.5246532220329,,
286.737753971581,20.6201050218671,,
286.90436510114,20.6005412182095,,
287.070976230699,20.7204081752984,,
287.237587360259,20.6932856436735,,
287.404198489818,20.7922402368655,,
287.570809619377,20.6230377569711,,
287.737420748937,20.4185380675474,,
287.904031878496,20.1929040405042,,
288.070643008055,20.0519461962893,,
288.237254137615,20.0562378501223,,
288.403865267174,20.0781152603123,,
288.570476396733,20.1717697535239,,
288.737087526293,20.3744703616437,,
288.903698655852,20.4240763928156,,
289.070309785411,20.6548701880559,,
289.23692091497,20.7309395738854,,
289.40353204453,20.6926471033507,,
289.570143174089,20.6524820745551,,
289.736754303648,20.609803006406,,
289.903365433208,20.7337205052965,,
290.069976562767,20.526942686873,,
290.236587692326,20.4280959724608,,
290.403198821886,20.3529539959051,,
290.569809951445,20.2831013547973,,
290.736421081004,20.2357355246098,,
290.903032210564,20.0714008480281,,
291.069643340123,20.111116640354,,
291.236254469682,19.9808661231093,,
291.402865599242,20.1294088712693,,
291.569476728801,20.118528983803,,
291.73608785836,20.1934941034639,,
291.902698987919,20.2451037059666,,
292.069310117479,20.3630942914842,,
292.235921247038,20.4076500285559,,
292.402532376597,20.4168308225571,,
292.569143506157,20.4226487034205,,
292.735754635716,20.327321185005,,
292.902365765275,20.3613522522657,,
293.068976894835,20.3131824583464,,
293.235588024394,20.3624955704148,,
293.402199153953,20.2583401879431,,
293.568810283513,20.3751895012826,,
293.735421413072,20.3363645447985,,
293.902032542631,20.1664435291123,,
294.068643672191,20.2671435921094,,
294.23525480175,20.4307100990235,,
294.401865931309,20.5509708047414,,
294.568477060868,20.6965511539651,,
294.735088190428,21.0434370525681,,
294.901699319987,21.2030891285217,,
295.068310449546,21.2916814255367,,
295.234921579106,21.4609026843965,,
295.401532708665,21.3709547280088,,
295.568143838224,21.32255342469,,
295.734754967784,21.1038449366602,,
295.901366097343,20.8661360478764,,
296.067977226902,20.8682278358158,,
296.234588356462,20.8573860513761,,
296.401199486021,20.8284007754166,,
296.56781061558,20.7151686159751,,
296.73442174514,20.5873499617356,,
296.901032874699,20.4746529213707,,
297.067644004258,20.2660055296874,,
297.234255133818,20.2041190692268,,
297.400866263377,20.1269092992234,,
297.567477392936,20.2614824344598,,
297.734088522495,20.4574475427583,,
297.900699652055,20.4992979902749,,
298.067310781614,20.5658797525394,,
298.233921911173,20.6746807237757,,
298.400533040733,20.7548240129001,,
298.567144170292,20.804625228315,,
298.733755299851,20.7886341079878,,
298.900366429411,20.5906006600003,,
299.06697755897,20.5620058445095,,
299.233588688529,20.4746925545333,,
299.400199818089,20.4799528844693,,
299.566810947648,20.2510958568058,,
299.733422077207,20.2212067432429,,
299.900033206767,20.353197881203,,
300.066644336326,20.4483630536629,,
300.233255465885,20.6214917259133,,
300.399866595445,20.7807339650827,,
300.566477725004,20.7904673493252,,
300.733088854563,20.9754002389382,,
300.899699984122,20.9540690390531,,
301.066311113682,20.9885453431117,,
301.232922243241,20.907108942573,,
301.3995333728,20.8142272282468,,
301.56614450236,20.6892507247487,,
301.732755631919,20.7181145784173,,
301.899366761478,20.6035093853902,,
302.065977891038,20.4748761991816,,
302.232589020597,20.338631690574,,
302.399200150156,20.3115178541123,,
302.565811279716,20.2197284301424,,
302.732422409275,20.2700445957238,,
302.899033538834,20.0305695179451,,
303.065644668394,20.0653461298782,,
303.232255797953,20.2158628666543,,
303.398866927512,20.1705359214719,,
303.565478057072,20.0720031161684,,
303.732089186631,19.9810364580289,,
303.89870031619,19.9393437238195,,
304.065311445749,19.8558894727301,,
304.231922575309,19.9521517380344,,
304.398533704868,19.846087849972,,
304.565144834427,19.810086797584,,
304.731755963987,19.8978055904077,,
304.898367093546,19.9251025136685,,
305.064978223105,19.9039496575413,,
305.231589352665,19.8621894977084,,
305.398200482224,19.8805850858862,,
305.564811611783,19.7168411317879,,
305.731422741343,19.5410991016464,,
305.898033870902,19.4904330549352,,
306.064645000461,19.437155351351,,
306.231256130021,19.4751816448631,,
306.39786725958,19.6483551862759,,
306.564478389139,19.7134323891218,,
306.731089518698,19.7561009630562,,
306.897700648258,19.8433987417919,,
307.064311777817,19.908649619952,,
307.230922907376,20.0750741933011,,
307.397534036936,19.9950379478726,,
307.564145166495,19.9835043522478,,
307.730756296054,19.8776250714461,,
307.897367425614,19.8638240202492,,
308.063978555173,19.8204694766386,,
308.230589684732,19.7889056041967,,
308.397200814292,19.8225299797246,,
308.563811943851,20.0196119039062,,
308.73042307341,19.9994078506431,,
308.89703420297,20.001211275407,,
309.063645332529,19.8679071032256,,
309.230256462088,19.8661638414015,,
309.396867591647,19.9076970336805,,
309.563478721207,19.9312188683238,,
309.730089850766,19.8481653984714,,
309.896700980325,19.8499482059933,,
310.063312109885,19.8556351849228,,
310.229923239444,19.8145088527642,,
310.396534369003,19.7966838939318,,
310.563145498563,19.7660533810928,,
310.729756628122,19.6362174253291,,
310.896367757681,19.6849838234215,,
311.062978887241,19.6385695009806,,
311.2295900168,19.5877802869599,,
311.396201146359,19.4857886489728,,
311.562812275919,19.4329106924653,,
311.729423405478,19.3272395600261,,
311.896034535037,19.3053730514562,,
312.062645664597,19.4084897871536,,
312.229256794156,19.4518918627565,,
312.395867923715,19.3145384057124,,
312.562479053275,19.2914998600958,,
312.729090182834,19.2648921567544,,
312.895701312393,19.2179779923533,,
313.062312441952,19.1470780258823,,
313.228923571512,18.942352653802,,
313.395534701071,18.9581729963733,,
313.56214583063,18.8560780280123,,
313.72875696019,18.6725244805247,,
313.895368089749,18.6586607340642,,
314.061979219308,18.718238450586,,
314.228590348868,18.6815676522228,,
314.395201478427,18.858386915524,,
314.561812607986,18.764950149113,,
314.728423737546,18.8022549133153,,
314.895034867105,18.6999450660099,,
315.061645996664,18.8831249114893,,
315.228257126224,18.9256223087861,,
315.394868255783,18.9526765484249,,
315.561479385342,19.0264201090736,,
315.728090514901,19.172597001679,,
315.894701644461,19.1575346760446,,
316.06131277402,19.3349594885043,,
316.227923903579,19.4610433887518,,
316.394535033139,19.4117820831257,,
316.561146162698,19.3705974499303,,
316.727757292257,19.4002859265911,,
316.894368421817,19.2733663619477,,
317.060979551376,19.2564288413173,,
317.227590680935,19.1548500573021,,
317.394201810495,19.1674376544032,,
317.560812940054,19.1592190826871,,
317.727424069613,19.1571894109928,,
317.894035199173,19.2257964493384,,
318.060646328732,19.2224148193457,,
318.227257458291,19.3507071640883,,
318.39386858785,19.4059646269206,,
318.56047971741,19.4405233886544,,
318.727090846969,19.4497925098686,,
318.893701976528,19.6228478181141,,
319.060313106088,19.5914837580917,,
319.226924235647,19.5954919067142,,
319.393535365206,19.5262409772778,,
319.560146494766,19.5415874744859,,
319.726757624325,19.2486684134576,,
319.893368753884,19.3413437332892,,
320.059979883444,19.3448563343318,,
320.226591013003,19.4124858236429,,
320.393202142562,19.4003018914739,,
320.559813272122,19.3786751670586,,
320.726424401681,19.4474104304743,,
320.89303553124,19.4269390838318,,
321.0596466608,19.4815067856604,,
321.226257790359,19.6577405969041,,
321.392868919918,19.6320086373961,,
321.559480049477,19.6187384228151,,
321.726091179037,19.5321332649232,,
321.892702308596,19.4568878328036,,
322.059313438155,19.3743238616848,,
322.225924567715,19.3857628923725,,
322.392535697274,19.2275653279568,,
322.559146826833,19.2941576994802,,
322.725757956393,19.2486828389825,,
322.892369085952,19.210630038303,,
323.058980215511,18.9682428289243,,
323.225591345071,18.9058159247407,,
323.39220247463,18.709039356418,,
323.558813604189,18.5280955471206,,
323.725424733749,18.3672390816637,,
323.892035863308,18.3755803418228,,
324.058646992867,18.359762518574,,
324.225258122427,18.4885527889645,,
324.391869251986,18.5663308352849,,
324.558480381545,18.5931120450288,,
324.725091511104,18.5851894767534,,
324.891702640664,18.6245064787995,,
325.058313770223,18.7004567879466,,
325.224924899782,18.6321983257434,,
325.391536029342,18.61484451264,,
325.558147158901,18.7448353598403,,
325.72475828846,18.8719353949576,,
325.89136941802,18.968353809882,,
326.057980547579,19.102240163578,,
326.224591677138,19.0997302058433,,
326.391202806698,19.3646770275861,,
326.557813936257,19.4232932717865,,
326.724425065816,19.414374798226,,
326.891036195376,19.4183120867034,,
327.057647324935,19.3623112411203,,
327.224258454494,19.3540588572804,,
327.390869584054,19.419572792184,,
327.557480713613,19.2784616416798,,
327.724091843172,19.1798922902672,,
327.890702972731,19.1328769847983,,
328.057314102291,19.0830025275259,,
328.22392523185,18.8631515132156,,
328.390536361409,18.9723153281,,
328.557147490969,18.9368158911663,,
328.723758620528,18.8908186110281,,
328.890369750087,18.8091033273945,,
329.056980879647,18.7775730147742,,
329.223592009206,18.6801353850697,,
329.390203138765,18.7507970182193,,
329.556814268325,18.5625829462032,,
329.723425397884,18.6481584547832,,
329.890036527443,18.756550747629,,
330.056647657003,18.8481367965853,,
330.223258786562,18.9063429610911,,
330.389869916121,18.9770246009665,,
330.55648104568,19.0479337422979,,
330.72309217524,19.1054455777928,,
330.889703304799,19.2434652369811,,
331.056314434358,19.3847750413371,,
331.222925563918,19.4934855653323,,
331.389536693477,19.3995732278791,,
331.556147823036,19.3719687250536,,
331.722758952596,19.5476706218978,,
331.889370082155,19.284025421919,,
332.055981211714,19.1514661645641,,
332.222592341274,19.1077127482123,,
332.389203470833,19.1615444981254,,
332.555814600392,19.1457719212966,,
332.722425729952,18.8631774417426,,
332.889036859511,18.8731841651297,,
333.05564798907,18.9753332962282,,
333.222259118629,19.0089005919534,,
333.388870248189,18.8925409030128,,
333.555481377748,18.8902741990353,,
333.722092507307,18.8520938072397,,
333.888703636867,18.8744187854037,,
334.055314766426,18.8850209396674,,
334.221925895985,18.9152377773361,,
334.388537025545,18.923456005215,,
334.555148155104,18.9518016001854,,
334.721759284663,18.8272610988422,,
334.888370414223,18.6811829431928,,
335.054981543782,18.6811987495564,,
335.221592673341,18.6936163681747,,
335.388203802901,18.6716445229238,,
335.55481493246,18.566662093822,,
335.721426062019,18.6454109526674,,
335.888037191579,18.8378479076356,,
336.054648321138,18.8181900208614,,
336.221259450697,18.6430643389058,,
336.387870580257,18.6161562256047,,
336.554481709816,18.5311216281167,,
336.721092839375,18.5230140030134,,
336.887703968934,18.5474450849588,,
337.054315098494,18.5651979266914,,
337.220926228053,18.4853494025102,,
337.387537357612,18.5327191090643,,
337.554148487172,18.3942104298843,,
337.720759616731,18.2479343428099,,
337.88737074629,18.3233061454798,,
338.05398187585,18.2094620213672,,
338.220593005409,18.1127658045861,,
338.387204134968,18.2637652492477,,
338.553815264528,18.2826802357384,,
338.720426394087,18.4851027091278,,
338.887037523646,18.4888824332787,,
339.053648653206,18.5643472733666,,
339.220259782765,18.5698555377874,,
339.386870912324,18.5536555693335,,
339.553482041883,18.3283201169676,,
339.720093171443,18.2193710337548,,
339.886704301002,18.1305081226405,,
340.053315430561,17.99353307485,,
340.219926560121,17.8955081914042,,
340.38653768968,17.9010762586624,,
340.553148819239,17.7200836543027,,
340.719759948799,17.6264310925494,,
340.886371078358,17.508274917779,,
341.052982207917,17.4322964017317,,
341.219593337477,17.3118733423126,,
341.386204467036,17.3020068307065,,
341.552815596595,17.2822177846615,,
341.719426726155,17.4389008858969,,
341.886037855714,17.6056967548762,,
342.052648985273,17.6880832067172,,
342.219260114833,17.6996362007705,,
342.385871244392,17.9016497546294,,
342.552482373951,18.0867209084605,,
342.71909350351,18.0111343905129,,
342.88570463307,17.906449141866,,
343.052315762629,18.1908473341351,,
343.218926892188,18.1674728017158,,
343.385538021748,18.1202988062656,,
343.552149151307,18.1247049941513,,
343.718760280866,18.0524994035221,,
343.885371410426,18.0761425494593,,
344.051982539985,18.0340851847227,,
344.218593669544,17.9761079176533,,
344.385204799104,18.0876611600696,,
344.551815928663,18.0426328670955,,
344.718427058222,18.0704612834841,,
344.885038187782,18.2271901019053,,
345.051649317341,18.0917342509108,,
345.2182604469,17.8809999531844,,
345.384871576459,17.7872956787881,,
345.551482706019,17.6104155810733,,
345.718093835578,17.5914650157536,,
345.884704965137,17.6721633134106,,
346.051316094697,17.6962065835504,,
346.217927224256,17.8142321916317,,
346.384538353815,17.8529696490308,,
346.551149483375,17.7916283756217,,
346.717760612934,17.6644632219633,,
346.884371742493,17.8148908611771,,
347.050982872053,17.872855381084,,
347.217594001612,17.8720691037395,,
347.384205131171,17.8998494477492,,
347.550816260731,17.8774506584513,,
347.71742739029,17.6889331042094,,
347.884038519849,17.6114139707247,,
348.050649649409,17.47348426365,,
348.217260778968,17.4729652848375,,
348.383871908527,17.3153430846709,,
348.550483038087,17.1829054400363,,
348.717094167646,17.2324337302666,,
348.883705297205,17.2673382860797,,
349.050316426764,17.1524568496268,,
349.216927556324,17.142577808913,,
349.383538685883,17.1988493347887,,
349.550149815442,17.3586543060526,,
349.716760945002,17.3866786745424,,
349.883372074561,17.4640711539473,,
350.04998320412,17.4765563702495,,
350.21659433368,17.438747698783,,
350.383205463239,17.5382150475297,,
350.549816592798,17.5410659893758,,
350.716427722358,17.3392504860884,,
350.883038851917,17.3069548330277,,
351.049649981476,17.1313440729694,,
351.216261111036,17.0119137052366,,
351.382872240595,17.0134609296216,,
351.549483370154,17.0032000604796,,
351.716094499713,17.0585674840725,,
351.882705629273,17.0879354784786,,
352.049316758832,17.1887455869844,,
352.215927888391,17.2041971443396,,
352.382539017951,17.4190427243386,,
352.54915014751,17.4904080116794,,
352.715761277069,17.6422515436,,
352.882372406629,17.6955074280271,,
353.048983536188,17.6490462750462,,
353.215594665747,17.5351450683987,,
353.382205795307,17.4918494123824,,
353.548816924866,17.4322315919986,,
353.715428054425,17.4828334086663,,
353.882039183985,17.4190358558966,,
354.048650313544,17.3960202717239,,
354.215261443103,17.3932320599061,,
354.381872572662,17.4339120486444,,
354.548483702222,17.3686507653814,,
354.715094831781,17.4324704990982,,
354.88170596134,17.2978889016632,,
355.0483170909,17.2608049269294,,
355.214928220459,17.159287148799,,
355.381539350018,17.0812257268648,,
355.548150479578,17.0472976227827,,
355.714761609137,17.0285749384995,,
355.881372738696,16.9446908573274,,
356.047983868256,17.1865717644873,,
356.214594997815,17.0939647603475,,
356.381206127374,17.1371114879374,,
356.547817256934,17.1294386515476,,
356.714428386493,17.3108142013226,,
356.881039516052,17.3539073008884,,
357.047650645612,17.3558025717217,,
357.214261775171,17.38757701344,,
357.38087290473,17.4268626706305,,
357.547484034289,17.3770869597088,,
357.714095163849,17.4927029081189,,
357.880706293408,17.487467451971,,
358.047317422967,17.5115579526468,,
358.213928552527,17.5642062712311,,
358.380539682086,17.6049101897665,,
358.547150811645,17.5542164210682,,
358.713761941205,17.4788984236175,,
358.880373070764,17.4516558098866,,
359.046984200323,17.3646412221688,,
359.213595329883,17.3493217782974,,
359.380206459442,17.1294106738978,,
359.546817589001,17.224829413969,,
359.713428718561,16.9329899529386,,
359.88003984812,16.9254370202249,,
360.046650977679,16.88071235842,,
360.213262107239,16.8696694517601,,
360.379873236798,16.7950914760836,,
360.546484366357,16.7382967770988,,
360.713095495916,16.6984895607954,,
360.879706625476,16.7572409060667,,
361.046317755035,16.6676642720569,,
361.212928884594,16.6390344171079,,
361.379540014154,16.3720005926146,,
361.546151143713,16.280695877946,,
361.712762273272,16.2494566022708,,
361.879373402832,16.319108060017,,
362.045984532391,16.3192082520285,,
362.21259566195,16.2424870736994,,
362.37920679151,16.2206521730919,,
362.545817921069,16.1610891474739,,
362.712429050628,16.2108476542627,,
362.879040180188,16.1686448707766,,
363.045651309747,16.1906088081277,,
363.212262439306,16.2458620310447,,
363.378873568866,16.2637911083932,,
363.545484698425,16.3788066896466,,
363.712095827984,16.3770216115449,,
363.878706957543,16.486830532886,,
364.045318087103,16.5672371529164,,
364.211929216662,16.7099265139911,,
364.378540346221,16.9454253590377,,
364.545151475781,16.9351371417157,,
364.71176260534,17.0867806475284,,
364.878373734899,16.9046171522927,,
365.044984864459,16.9144607563382,,
365.211595994018,16.9492661039267,,
365.378207123577,17.0102495242553,,
365.544818253137,16.9144719585617,,
365.711429382696,16.9857340658369,,
365.878040512255,16.8659129849318,,
366.044651641815,16.9849637515094,,
366.211262771374,16.8880388558897,,
366.377873900933,16.8453423466459,,
366.544485030492,16.8528659615756,,
366.711096160052,16.7964818312724,,
366.877707289611,16.609691544382,,
367.04431841917,16.7035793731721,,
367.21092954873,16.9619467093384,,
367.377540678289,17.016618885821,,
367.544151807848,17.0690753425969,,
367.710762937408,17.1759176450898,,
367.877374066967,17.3329601650939,,
368.043985196526,17.3155001024146,,
368.210596326086,17.3105052703467,,
368.377207455645,17.3732689312941,,
368.543818585204,17.3041992623806,,
368.710429714764,17.3830057213721,,
368.877040844323,17.5677451521721,,
369.043651973882,17.7550926017681,,
369.210263103441,17.6763498097505,,
369.376874233001,17.6459029512074,,
369.54348536256,17.6330403772426,,
369.710096492119,17.5914561811551,,
369.876707621679,17.5693339411305,,
370.043318751238,17.5414704802511,,
370.209929880797,17.5874193215913,,
370.376541010357,17.5181459735269,,
370.543152139916,17.3335477523153,,
370.709763269475,17.2366600962278,,
370.876374399035,17.0037424933464,,
371.042985528594,16.758968435735,,
371.209596658153,16.6000007734645,,
371.376207787713,16.5392042639912,,
371.542818917272,16.3994499161877,,
371.709430046831,16.420197846473,,
371.876041176391,16.3248801462011,,
372.04265230595,16.1193554423401,,
372.209263435509,15.9899829566757,,
372.375874565069,15.9627031375859,,
372.542485694628,15.9985948921993,,
372.709096824187,15.9066555023245,,
372.875707953746,15.9759136005894,,
373.042319083306,16.0650295061644,,
373.208930212865,16.2008781272284,,
373.375541342424,16.1765740088918,,
373.542152471984,16.1691405761492,,
373.708763601543,16.1839324208892,,
373.875374731102,16.0556551176748,,
374.041985860662,15.9582752932165,,
374.208596990221,15.7737561172227,,
374.37520811978,15.6262198889026,,
374.54181924934,15.5987791856769,,
374.708430378899,15.3132942766259,,
374.875041508458,15.2950909843854,,
375.041652638018,15.1901909433437,,
375.208263767577,15.1479564717002,,
375.374874897136,15.2497982840581,,
375.541486026695,15.3289689962883,,
375.708097156255,15.3902599334459,,
375.874708285814,15.403510307265,,
376.041319415373,15.4850511140121,,
376.207930544933,15.5113888547812,,
376.374541674492,15.6451038121491,,
376.541152804051,15.676962642927,,
376.707763933611,15.610603544891,,
376.87437506317,15.665035722895,,
377.040986192729,15.6555867146375,,
377.207597322289,15.5972253540708,,
377.374208451848,15.6791914727977,,
377.540819581407,15.7407894314188,,
377.707430710967,15.9371138536738,,
377.874041840526,15.998595141908,,
378.040652970085,16.0829759319299,,
378.207264099644,16.0789257755764,,
378.373875229204,16.1292313703236,,
378.540486358763,16.1649148308102,,
378.707097488322,16.210330163051,,
378.873708617882,16.229549242316,,
379.040319747441,16.3908824416883,,
379.206930877,16.329634942708,,
379.37354200656,16.4106010186067,,
379.540153136119,16.3459166418814,,
379.706764265678,16.419810127691,,
379.873375395238,16.3320951480946,,
380.039986524797,16.3195097473899,,
380.206597654356,16.2421225797649,,
380.373208783916,16.2461163299003,,
380.539819913475,16.0814474918432,,
380.706431043034,16.2188081906847,,
380.873042172594,16.0346142944611,,
381.039653302153,16.1080323971533,,
381.206264431712,15.9956557050358,,
381.372875561271,16.0493601346663,,
381.539486690831,15.7381253648428,,
381.70609782039,15.674685702516,,
381.872708949949,15.552359839029,,
382.039320079509,15.4732351112885,,
382.205931209068,15.4462860844761,,
382.372542338627,15.4277434998925,,
382.539153468187,15.4046026968369,,
382.705764597746,15.5426651994238,,
382.872375727305,15.4847026554196,,
383.038986856865,15.4443686478492,,
383.205597986424,15.3700315189013,,
383.372209115983,15.2462465458456,,
383.538820245543,15.2310626920036,,
383.705431375102,15.1602222488271,,
383.872042504661,14.9614899956939,,
384.038653634221,14.7862311911605,,
384.20526476378,14.8542969056466,,
384.371875893339,14.93301061412,,
384.538487022898,14.8930457441031,,
384.705098152458,14.7978070226952,,
384.871709282017,14.7906279877009,,
385.038320411576,14.7990800267212,,
385.204931541136,14.7806210597151,,
385.371542670695,14.6922587296388,,
385.538153800254,14.5669970964762,,
385.704764929814,14.4319551383357,,
385.871376059373,14.4512473563414,,
386.037987188932,14.3419890078396,,
386.204598318492,14.2123069091018,,
386.371209448051,14.2275292329639,,
386.53782057761,14.2132247407156,,
386.70443170717,14.1769655845824,,
386.871042836729,14.2349180388427,,
387.037653966288,14.2361333116042,,
387.204265095848,14.2663004179869,,
387.370876225407,14.090698369076,,
387.537487354966,13.9383889978999,,
387.704098484525,13.8261191615211,,
387.870709614085,13.7954869756688,,
388.037320743644,13.8488530081958,,
388.203931873203,13.9932126574373,,
388.370543002763,14.0696702022388,,
388.537154132322,14.2505915025709,,
388.703765261881,14.3116174383073,,
388.870376391441,14.4704438238612,,
389.036987521,14.3844755594846,,
389.203598650559,14.4581964255449,,
389.370209780119,14.5189365263329,,
389.536820909678,14.5043705364837,,
389.703432039237,14.655652328352,,
389.870043168797,14.6849810498785,,
390.036654298356,14.7670460747307,,
390.203265427915,14.7223350823152,,
390.369876557474,14.6960839192317,,
390.536487687034,14.743818528308,,
390.703098816593,14.770740430951,,
390.869709946152,14.9754576340569,,
391.036321075712,15.0688715370384,,
391.202932205271,14.9308437237707,,
391.36954333483,14.8263783008145,,
391.53615446439,14.5659275255189,,
391.702765593949,14.5426556954496,,
391.869376723508,14.2651869721599,,
392.035987853068,14.2099139009149,,
392.202598982627,14.0695644299467,,
392.369210112186,14.0053835054474,,
392.535821241746,14.1823445656554,,
392.702432371305,14.1655364001364,,
392.869043500864,14.0639305872447,,
393.035654630423,14.0388430656084,,
393.202265759983,13.9191627874323,,
393.368876889542,14.1218868998692,,
393.535488019101,14.2429954425896,,
393.702099148661,14.4245666262243,,
393.86871027822,14.4014920691976,,
394.035321407779,14.4515714981562,,
394.201932537339,14.4681728200075,,
394.368543666898,14.4390722909956,,
394.535154796457,14.3925277042708,,
394.701765926017,14.505454713738,,
394.868377055576,14.5781842767211,,
395.034988185135,14.6036882226115,,
