Meta Data
Label,Value,
Date,5/8/2020
Profile,HillsAndValleys
ScanDuration,20 s
ScanLength,500 µm
ScanResolution,0.0833056 µm
ScanType,Standard Scan
StylusForce,3 mg
StylusScanRange,6.5 µm
StylusType,Radius: 12.5 μm
Time,12:20:51 PM


Data Leveling Position
R Cursor Position,0 µm
R Cursor Width,0 µm
M Cursor Position,499.833388808512 µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(nm),,
260.246584439632,4.16697237642522,,
260.329890004433,4.20676627386811,,
260.413195569235,4.31949690444441,,
260.496501134036,4.2633994174765,,
260.579806698838,4.3248812159515,,
260.663112263639,4.48448618092314,,
260.74641782844,4.62787427752289,,
260.829723393242,4.74254520222469,,
260.913028958043,4.70874497434813,,
260.996334522845,4.66453854502595,,
261.079640087646,4.66115180637178,,
261.162945652447,4.72524177210591,,
261.246251217249,4.75835385642329,,
261.32955678205,4.75438486177093,,
261.412862346852,4.66172348266953,,
261.496167911653,4.55366827351695,,
261.579473476455,4.44920239762758,,
261.662779041256,4.5857754375958,,
261.746084606057,4.41155201466412,,
261.829390170859,4.51067915579043,,
261.91269573566,4.42163301158281,,
261.996001300462,4.40562988703671,,
262.079306865263,4.34990958636779,,
262.162612430064,4.35563454132586,,
262.245917994866,4.39258681980604,,
262.329223559667,4.50961525610669,,
262.412529124469,4.54547372381389,,
262.49583468927,4.62333552614017,,
262.579140254072,4.62895135910846,,
262.662445818873,4.62798675584983,,
262.745751383674,4.65635200426335,,
262.829056948476,4.55865340691603,,
262.912362513277,4.53100579409306,,
262.995668078079,4.58380702046721,,
263.07897364288,4.49029803452351,,
263.162279207681,4.6333754681769,,
263.245584772483,4.80771933083764,,
263.328890337284,4.79059694052918,,
263.412195902086,4.64994691075367,,
263.495501466887,4.43317343069815,,
263.578807031689,4.36787735044161,,
263.66211259649,4.45703227000848,,
263.745418161291,4.33014615658211,,
263.828723726093,4.11640620813816,,
263.912029290894,4.32220562988188,,
263.995334855696,4.29310256160119,,
264.078640420497,4.26670050547782,,
264.161945985299,4.24103924749251,,
264.2452515501,4.28627873644001,,
264.328557114901,4.24271255865277,,
264.411862679703,4.17815873213644,,
264.495168244504,4.07166936273544,,
264.578473809306,4.06288849222864,,
264.661779374107,4.05206408628812,,
264.745084938908,4.05353747185296,,
264.82839050371,4.06834500415337,,
264.911696068511,4.21618875025078,,
264.995001633313,4.17809965769517,,
265.078307198114,4.17179385329372,,
265.161612762916,4.14881443870133,,
265.244918327717,4.13170405321269,,
265.328223892518,4.13275397371024,,
265.41152945732,4.11654555803626,,
265.494835022121,4.01159862114594,,
265.578140586923,4.01547204288726,,
265.661446151724,3.91951094425092,,
265.744751716525,4.05285361082347,,
265.828057281327,4.15642579101634,,
265.911362846128,4.16232412060403,,
265.99466841093,4.01786738381319,,
266.077973975731,4.0887416303482,,
266.161279540533,4.29912293409166,,
266.244585105334,4.3494420026751,,
266.327890670135,4.28090926252648,,
266.411196234937,4.33899944477976,,
266.494501799738,4.30480531161288,,
266.57780736454,4.1961800125683,,
266.661112929341,4.04140588076389,,
266.744418494143,3.9140892369549,,
266.827724058944,3.88106146456164,,
266.911029623745,3.89826249375334,,
266.994335188547,3.97425040369197,,
267.077640753348,4.17201023738366,,
267.16094631815,4.22036470718918,,
267.244251882951,4.4079464099604,,
267.327557447752,4.43816368940145,,
267.410863012554,4.42975690105421,,
267.494168577355,4.59786200171168,,
267.577474142157,4.54348762151568,,
267.660779706958,4.5135726905368,,
267.74408527176,4.37251133467688,,
267.827390836561,4.57835018644059,,
267.910696401362,4.60211819965856,,
267.994001966164,4.67964764944745,,
268.077307530965,4.68206866323197,,
268.160613095767,4.83783856651713,,
268.243918660568,4.92762849512924,,
268.327224225369,5.20301251108432,,
268.410529790171,5.14219985804611,,
268.493835354972,5.13374748960337,,
268.577140919774,4.97283081482477,,
268.660446484575,4.93854863138202,,
268.743752049377,4.70335966292354,,
268.827057614178,4.67126157535778,,
268.910363178979,4.74935575120421,,
268.993668743781,4.74553252097322,,
269.076974308582,4.60676331249834,,
269.160279873384,4.42013324944467,,
269.243585438185,4.511716730777,,
269.326891002986,4.67532555462304,,
269.410196567788,4.6730085228906,,
269.493502132589,4.55346758894885,,
269.576807697391,4.63099289364725,,
269.660113262192,4.65629583238331,,
269.743418826994,4.69293794429894,,
269.826724391795,4.68631299469946,,
269.910029956596,4.65454250542938,,
269.993335521398,4.60838378835376,,
270.076641086199,4.46584855340463,,
270.159946651001,4.39079349834982,,
270.243252215802,4.44538653708317,,
270.326557780603,4.42029257043138,,
270.409863345405,4.43613341546276,,
270.493168910206,4.44723726094312,,
270.576474475008,4.66941139924104,,
270.659780039809,4.69867508374384,,
270.743085604611,4.65106234244911,,
270.826391169412,4.62101479941357,,
270.909696734213,4.72202978553636,,
270.993002299015,4.54698011563594,,
271.076307863816,4.67597262401175,,
271.159613428618,4.6527952182991,,
271.242918993419,4.69130905288439,,
271.326224558221,4.7835438933913,,
271.409530123022,4.93936381086706,,
271.492835687823,4.94516142704288,,
271.576141252625,4.99474333622663,,
271.659446817426,4.91581352117792,,
271.742752382228,5.00589169288443,,
271.826057947029,4.96499568127056,,
271.90936351183,4.89544823044924,,
271.992669076632,4.84970672689122,,
272.075974641433,4.77479039435734,,
272.159280206235,4.75068994008416,,
272.242585771036,4.72602580062918,,
272.325891335838,4.74191720383421,,
272.409196900639,4.86185386268405,,
272.49250246544,4.95090968842084,,
272.575808030242,4.93972402030679,,
272.659113595043,5.02872604111754,,
272.742419159845,4.9655355056925,,
272.825724724646,4.928656078757,,
272.909030289447,5.05795873982767,,
272.992335854249,5.07784702012835,,
273.07564141905,5.22179005340462,,
273.158946983852,5.14782833744202,,
273.242252548653,5.11176688323601,,
273.325558113455,5.18931393266131,,
273.408863678256,5.16178110583422,,
273.492169243057,5.09388946475376,,
273.575474807859,4.98485348955334,,
273.65878037266,5.01814393813275,,
273.742085937462,4.88229781873629,,
273.825391502263,4.82612443066384,,
273.908697067065,4.69740507683443,,
273.992002631866,4.67815477637965,,
274.075308196667,4.61626071276395,,
274.158613761469,4.47488866116092,,
274.24191932627,4.33060772850692,,
274.325224891072,4.39871302355806,,
274.408530455873,4.27510075728281,,
274.491836020674,4.3524562967047,,
274.575141585476,4.36781158040829,,
274.658447150277,4.31106452168875,,
274.741752715079,4.33509698659996,,
274.82505827988,4.24850003269756,,
274.908363844682,4.17349848980203,,
274.991669409483,4.18276097943136,,
275.074974974284,4.16871331849658,,
275.158280539086,4.2128069222233,,
275.241586103887,4.29935099342775,,
275.324891668689,4.7082146966005,,
275.40819723349,4.70655030056081,,
275.491502798291,4.98150777500684,,
275.574808363093,5.03486177274837,,
275.658113927894,5.02993029766742,,
275.741419492696,4.988633585047,,
275.824725057497,5.11908764268042,,
275.908030622299,5.13482821612363,,
275.9913361871,5.17552999673336,,
276.074641751901,5.02661166641374,,
276.157947316703,5.05524214935259,,
276.241252881504,5.13188520687736,,
276.324558446306,5.11425740987522,,
276.407864011107,5.17104018062588,,
276.491169575908,5.32997290298139,,
276.57447514071,5.40626706041891,,
276.657780705511,5.35382853347727,,
276.741086270313,5.4480321995555,,
276.824391835114,5.51258375225918,,
276.907697399916,5.56833266890087,,
276.991002964717,5.43284738825237,,
277.074308529518,5.55427500803762,,
277.15761409432,5.66342166027974,,
277.240919659121,5.70158392694088,,
277.324225223923,5.70627963377681,,
277.407530788724,5.77966775298414,,
277.490836353525,5.60228675310465,,
277.574141918327,5.48235345559927,,
277.657447483128,5.51592650780867,,
277.74075304793,5.42066357429992,,
277.824058612731,5.2817736782706,,
277.907364177533,5.21832917674553,,
277.990669742334,5.22998516463742,,
278.073975307135,5.28461822176498,,
278.157280871937,5.36663599101527,,
278.240586436738,5.37081013301361,,
278.32389200154,5.39564807716433,,
278.407197566341,5.26668888728469,,
278.490503131143,5.27059519473332,,
278.573808695944,5.28222286982523,,
278.657114260745,5.17083773699786,,
278.740419825547,5.12407116648983,,
278.823725390348,5.06084263345598,,
278.90703095515,5.16189332964639,,
278.990336519951,5.31510873679382,,
279.073642084752,5.56336581763899,,
279.156947649554,5.61576890022339,,
279.240253214355,5.68297263321705,,
279.323558779157,5.75778127216201,,
279.406864343958,5.80804366529406,,
279.49016990876,5.70580975918984,,
279.573475473561,5.66685900452189,,
279.656781038362,5.66487330617334,,
279.740086603164,5.58651899320549,,
279.823392167965,5.58438105665563,,
279.906697732767,5.50109519076449,,
279.990003297568,5.71821271535559,,
280.073308862369,5.69830944194535,,
280.156614427171,5.8877187133251,,
280.239919991972,5.97052271670384,,
280.323225556774,5.9798542505711,,
280.406531121575,6.00508817363961,,
280.489836686377,5.93545795702913,,
280.573142251178,5.93934697784712,,
280.656447815979,5.99865307103226,,
280.739753380781,5.92197202057345,,
280.823058945582,5.85511807013896,,
280.906364510384,5.84393603329239,,
280.989670075185,5.91995227965456,,
281.072975639987,6.06043109318898,,
281.156281204788,6.12644404003068,,
281.239586769589,5.96268033751038,,
281.322892334391,6.09768849049458,,
281.406197899192,6.0675481576002,,
281.489503463994,6.10253986858423,,
281.572809028795,6.09165025626381,,
281.656114593596,6.1013076266135,,
281.739420158398,5.89877163985445,,
281.822725723199,5.93010153305119,,
281.906031288001,5.78302637634042,,
281.989336852802,5.721148755341,,
282.072642417604,5.61969296902823,,
282.155947982405,5.71120650430782,,
282.239253547206,5.53943529400719,,
282.322559112008,5.55744483347903,,
282.405864676809,5.50907028760896,,
282.489170241611,5.50210280066782,,
282.572475806412,5.39487850190522,,
282.655781371213,5.37036592722196,,
282.739086936015,5.54444786204724,,
282.822392500816,5.63865290674059,,
282.905698065618,5.51997691902599,,
282.989003630419,5.45066480427834,,
283.072309195221,5.5380075766426,,
283.155614760022,5.6917433371045,,
283.238920324823,5.69070440224367,,
283.322225889625,5.72351179286649,,
283.405531454426,5.74801846875721,,
283.488837019228,5.75614850132606,,
283.572142584029,5.94490699453397,,
283.65544814883,6.13414370364538,,
283.738753713632,6.21549448802427,,
283.822059278433,6.32396706016539,,
283.905364843235,6.33674208496295,,
283.988670408036,6.25190814403587,,
284.071975972838,6.30388943479835,,
284.155281537639,6.536505992736,,
284.23858710244,6.62909710704662,,
284.321892667242,6.58648574948057,,
284.405198232043,6.57992942645916,,
284.488503796845,6.57153408114303,,
284.571809361646,6.36461855937208,,
284.655114926447,6.2740936563348,,
284.738420491249,6.230025915721,,
284.82172605605,6.16909346700546,,
284.905031620852,6.03973753220625,,
284.988337185653,5.8904148724764,,
285.071642750455,6.12507946644247,,
285.154948315256,6.17600920379674,,
285.238253880057,6.31978038667945,,
285.321559444859,6.38151447569417,,
285.40486500966,6.57776558118453,,
285.488170574462,6.66905423273649,,
285.571476139263,6.69999188189812,,
285.654781704065,6.59305614908768,,
285.738087268866,6.42452506097774,,
285.821392833667,6.47586930048354,,
285.904698398469,6.6315535592267,,
285.98800396327,6.68655621040375,,
286.071309528072,6.76649174609998,,
286.154615092873,6.75905024883765,,
286.237920657674,6.86318510755846,,
286.321226222476,6.94231798801157,,
286.404531787277,6.9614824538215,,
286.487837352079,6.95010696833004,,
286.57114291688,6.69027587113017,,
286.654448481682,6.7204342318066,,
286.737754046483,6.69849973098111,,
286.821059611284,6.73471941038836,,
286.904365176086,6.77123353669001,,
286.987670740887,6.8409464889588,,
287.070976305689,6.76837438817473,,
287.15428187049,6.85886114254151,,
287.237587435291,6.85580625772948,,
287.320893000093,6.73427547810369,,
287.404198564894,6.64690291133493,,
287.487504129696,6.62284628207711,,
287.570809694497,6.36405342203797,,
287.654115259299,6.33434147008801,,
287.7374208241,6.17694836133725,,
287.820726388901,6.25842614663626,,
287.904031953703,6.18845367972572,,
287.987337518504,6.27554569873398,,
288.070643083306,6.34209735873673,,
288.153948648107,6.26341369895527,,
288.237254212909,6.21077598642321,,
288.32055977771,6.16082555869948,,
288.403865342511,6.43890284444471,,
288.487170907313,6.60321537021947,,
288.570476472114,6.73331756133997,,
288.653782036916,6.95141655835544,,
288.737087601717,6.92077747413549,,
288.820393166518,6.97823560800292,,
288.90369873132,7.00440553004286,,
288.987004296121,7.07993985841628,,
289.070309860923,7.05755243582412,,
289.153615425724,7.07869706681949,,
289.236920990526,6.98939844914314,,
289.320226555327,6.81523019799555,,
289.403532120128,6.93944854206153,,
289.48683768493,6.97174472230096,,
289.570143249731,6.88715138726201,,
289.653448814533,6.87117718451082,,
289.736754379334,6.83708331324744,,
289.820059944135,6.71841336020556,,
289.903365508937,6.59818384143218,,
289.986671073738,6.45989445995804,,
290.06997663854,6.20643019508815,,
290.153282203341,6.20549917251943,,
290.236587768143,6.2631520262405,,
290.319893332944,6.2529902685091,,
290.403198897745,6.480423387343,,
290.486504462547,6.56310516900161,,
290.569810027348,6.73279002926756,,
290.65311559215,6.87895130100752,,
290.736421156951,7.04259401972391,,
290.819726721752,7.16924852547323,,
290.903032286554,7.44583727176351,,
290.986337851355,7.44378964447185,,
291.069643416157,7.57404505624838,,
291.152948980958,7.61107218738011,,
291.23625454576,7.74354389747606,,
291.319560110561,7.86163411619691,,
291.402865675362,7.92098506703089,,
291.486171240164,7.8784001094769,,
291.569476804965,7.84051260020317,,
291.652782369767,7.72640339851559,,
291.736087934568,7.82933311813838,,
291.819393499369,7.8154130914681,,
291.902699064171,7.74796200335256,,
291.986004628972,7.6740273628125,,
292.069310193774,7.51042932615887,,
292.152615758575,7.43943330096749,,
292.235921323377,7.40352935355993,,
292.319226888178,7.34792062241496,,
292.402532452979,7.27488679173,,
292.485838017781,7.06871626281444,,
292.569143582582,6.80175197808962,,
292.652449147384,6.59786705814076,,
292.735754712185,6.36001009321199,,
292.819060276987,6.25657363715954,,
292.902365841788,6.33607397806013,,
292.985671406589,6.48853449467714,,
293.068976971391,6.68381875468394,,
293.152282536192,6.90705888210238,,
293.235588100994,7.00509664108818,,
293.318893665795,7.04143442919124,,
293.402199230596,6.91965860337973,,
293.485504795398,7.05790587938584,,
293.568810360199,6.98808288848479,,
293.652115925001,6.95313511091712,,
293.735421489802,6.81056256818665,,
293.818727054604,6.77932062307061,,
293.902032619405,6.67282239227096,,
293.985338184206,6.63637598456828,,
294.068643749008,6.54200446770352,,
294.151949313809,6.48885907360676,,
294.235254878611,6.27873609355531,,
294.318560443412,6.33036236027287,,
294.401866008213,6.33312634723696,,
294.485171573015,6.33405301086437,,
294.568477137816,6.37012433695062,,
294.651782702618,6.53721827860116,,
294.735088267419,6.52737048240045,,
294.818393832221,6.63025198205472,,
294.901699397022,6.60298798388899,,
294.985004961823,6.60980069065276,,
295.068310526625,6.60814344584389,,
295.151616091426,6.67687755558325,,
295.234921656228,6.58191736110346,,
295.318227221029,6.72739230478996,,
295.401532785831,6.95657241455096,,
295.484838350632,7.04566983469294,,
295.568143915433,7.13924138753813,,
295.651449480235,7.21935618641503,,
295.734755045036,7.44768026812064,,
295.818060609838,7.50118892225798,,
295.901366174639,7.42452440355654,,
295.98467173944,7.32481393562798,,
296.067977304242,7.29441335310639,,
296.151282869043,7.35343853267769,,
296.234588433845,7.30957604847414,,
296.317893998646,7.30281975704076,,
296.401199563448,7.30952168980589,,
296.484505128249,7.18233024066944,,
296.56781069305,7.11319539589059,,
296.651116257852,7.00022204149748,,
296.734421822653,7.0041966443704,,
296.817727387455,7.02161883595595,,
296.901032952256,6.90476160633127,,
296.984338517057,6.80828487802473,,
297.067644081859,6.87063129255488,,
297.15094964666,6.77864068132787,,
297.234255211462,6.80168957956635,,
297.317560776263,6.74631724112567,,
297.400866341065,6.65491878511559,,
297.484171905866,6.63790762560944,,
297.567477470667,6.50742993080979,,
297.650783035469,6.32735118975816,,
297.73408860027,6.3872880424193,,
297.817394165072,6.41989887398822,,
297.900699729873,6.46642263632735,,
297.984005294674,6.5560566476235,,
298.067310859476,6.55936545573987,,
298.150616424277,6.37021414666206,,
298.233921989079,6.38770276432323,,
298.31722755388,6.2852353092421,,
298.400533118682,6.29251820356995,,
298.483838683483,6.31923846149818,,
298.567144248284,6.38792752084756,,
298.650449813086,6.27659356778209,,
298.733755377887,6.268978494279,,
298.817060942689,6.27121416757111,,
298.90036650749,6.26551449068111,,
298.983672072291,6.232366816767,,
299.066977637093,6.12859851178343,,
299.150283201894,5.99890601080924,,
299.233588766696,5.84598083636429,,
299.316894331497,5.77315411041339,,
299.400199896299,5.65670867990942,,
299.4835054611,5.46609315959369,,
299.566811025901,5.42855356714227,,
299.650116590703,5.5200215131915,,
299.733422155504,5.52230568243821,,
299.816727720306,5.45013851319151,,
299.900033285107,5.50573262831449,,
299.983338849909,5.53259140808321,,
300.06664441471,5.54897529472471,,
300.149949979511,5.43211031400045,,
300.233255544313,5.34107657434997,,
300.316561109114,5.44431723526242,,
300.399866673916,5.51958446900923,,
300.483172238717,5.53728188913622,,
300.566477803518,5.65183080434837,,
300.64978336832,5.64627952338122,,
300.733088933121,5.66191798966744,,
300.816394497923,5.73904820649083,,
300.899700062724,5.74565546306486,,
300.983005627526,5.9074500405502,,
301.066311192327,6.04056494648447,,
301.149616757128,5.95033043479442,,
301.23292232193,6.03937515086204,,
301.316227886731,6.01152630471463,,
301.399533451533,5.87604585793016,,
301.482839016334,5.93015103271816,,
301.566144581135,5.79832866605991,,
301.649450145937,5.97517014266049,,
301.732755710738,6.0552573964858,,
301.81606127554,6.08396511618098,,
301.899366840341,6.06516864113909,,
301.982672405143,5.84979063882117,,
302.065977969944,5.76531504929407,,
302.149283534745,5.92048502257358,,
302.232589099547,5.92859496585647,,
302.315894664348,5.7754961531791,,
302.39920022915,5.62848944003445,,
302.482505793951,5.55793499590899,,
302.565811358753,5.62266329563912,,
302.649116923554,5.53846511681339,,
302.732422488355,5.47505230690612,,
302.815728053157,5.37060518051435,,
302.899033617958,5.53635284264845,,
302.98233918276,5.73726638218214,,
303.065644747561,5.72950587044714,,
303.148950312362,5.81093827159761,,
303.232255877164,5.94054499698643,,
303.315561441965,5.84105932195813,,
303.398867006767,5.80365911196361,,
303.482172571568,5.79728477156187,,
303.56547813637,5.67958370834001,,
303.648783701171,5.57485073460182,,
303.732089265972,5.59135013498628,,
303.815394830774,5.56932327935425,,
303.898700395575,5.64336811922661,,
303.982005960377,5.53781391473501,,
304.065311525178,5.67336550933641,,
304.148617089979,5.70619498559879,,
304.231922654781,5.76183774890447,,
304.315228219582,5.75570499692188,,
304.398533784384,5.74824651522726,,
304.481839349185,5.86472924403387,,
304.565144913987,5.91429789644004,,
304.648450478788,6.06038524591516,,
304.731756043589,6.08169501134137,,
304.815061608391,6.10114260743873,,
304.898367173192,6.17609562362526,,
304.981672737994,6.15686730752427,,
305.064978302795,6.15671857848583,,
305.148283867596,6.10208333063314,,
305.231589432398,6.11392392398624,,
305.314894997199,5.85854345724755,,
305.398200562001,5.87272884536484,,
305.481506126802,5.84985759724459,,
305.564811691604,5.89992134039895,,
305.648117256405,5.84192576091999,,
305.731422821206,5.8996385936287,,
305.814728386008,6.10795211718331,,
305.898033950809,6.03355395428293,,
305.981339515611,5.76994045974617,,
306.064645080412,5.79641270660029,,
306.147950645213,5.69633267628689,,
306.231256210015,5.78512483952649,,
306.314561774816,5.84007949178065,,
306.397867339618,5.79497870155317,,
306.481172904419,5.81618248150102,,
306.564478469221,5.834153322644,,
306.647784034022,5.92082040915052,,
306.731089598823,5.8707911910975,,
306.814395163625,5.9246846333781,,
306.897700728426,5.8729993465204,,
306.981006293228,6.02118993253731,,
307.064311858029,6.08703949586296,,
307.147617422831,6.18638452963061,,
307.230922987632,6.28208084679962,,
307.314228552433,6.5037450367611,,
307.397534117235,6.48419423667523,,
307.480839682036,6.58839700163739,,
307.564145246838,6.59148474433381,,
307.647450811639,6.74474088589343,,
307.73075637644,6.72318435963297,,
307.814061941242,6.90642845986582,,
307.897367506043,6.97014960916842,,
307.980673070845,6.95327764402659,,
308.063978635646,6.78302208768347,,
308.147284200448,6.87696216720442,,
308.230589765249,7.00612912992071,,
308.31389533005,7.14027061693431,,
308.397200894852,6.96752704822862,,
308.480506459653,6.96382136776682,,
308.563812024455,7.00568833761207,,
308.647117589256,7.11394763894254,,
308.730423154057,6.92960189545948,,
308.813728718859,6.86533011706771,,
308.89703428366,6.84383220267429,,
308.980339848462,6.81626616814524,,
309.063645413263,6.55073700251034,,
309.146950978065,6.50916163143461,,
309.230256542866,6.45524463968072,,
309.313562107667,6.24773643312557,,
309.396867672469,6.32831911995734,,
309.48017323727,6.359205533521,,
309.563478802072,6.29697463648478,,
309.646784366873,6.36691799985871,,
309.730089931675,6.4111441121065,,
309.813395496476,6.44465644257231,,
309.896701061277,6.36450943992061,,
309.980006626079,6.30140943854764,,
310.06331219088,6.31102675557753,,
310.146617755682,6.26745191228098,,
310.229923320483,6.24667797858857,,
310.313228885284,6.30335942220068,,
310.396534450086,6.45262745854516,,
310.479840014887,6.47275499565361,,
310.563145579689,6.5598532268883,,
310.64645114449,6.49421995688316,,
310.729756709292,6.53646816584812,,
310.813062274093,6.61710363371916,,
310.896367838894,6.67095644078485,,
310.979673403696,6.58228618476294,,
311.062978968497,6.58963300657479,,
311.146284533299,6.49260570542277,,
311.2295900981,6.52039996869273,,
311.312895662901,6.43527141542427,,
311.396201227703,6.52370472185924,,
311.479506792504,6.41251527735546,,
311.562812357306,6.38449421808741,,
311.646117922107,6.25150366570416,,
311.729423486909,6.18365959571333,,
311.81272905171,6.15097437373447,,
311.896034616511,6.16606351915377,,
311.979340181313,6.17764875598774,,
312.062645746114,6.05902164816848,,
312.145951310916,5.89154744749392,,
312.229256875717,5.9002146565932,,
312.312562440518,5.85357102380633,,
312.39586800532,5.81297913126923,,
312.479173570121,5.72371199889328,,
312.562479134923,5.79792181891718,,
312.645784699724,5.86244494424495,,
312.729090264526,5.86582059629658,,
312.812395829327,6.02313168212844,,
312.895701394128,6.06748289025216,,
312.97900695893,6.12142740154049,,
313.062312523731,6.21807164669049,,
313.145618088533,6.24467691867228,,
313.228923653334,6.21986673329097,,
313.312229218135,6.27670502803462,,
313.395534782937,6.30914937193024,,
313.478840347738,6.21759962544281,,
313.56214591254,6.36416662849964,,
313.645451477341,6.31784932701055,,
313.728757042143,6.26203337820605,,
313.812062606944,6.3326051675301,,
313.895368171745,6.27857961275818,,
313.978673736547,6.2299140738737,,
314.061979301348,6.14418644849486,,
314.14528486615,6.14834816698658,,
314.228590430951,6.21297111636645,,
314.311895995753,6.27694220527413,,
314.395201560554,6.26246633191114,,
314.478507125355,6.28625957851127,,
314.561812690157,6.26511419533243,,
314.645118254958,6.29640243677273,,
314.72842381976,6.23925463669103,,
314.811729384561,6.33818330813507,,
314.895034949362,6.3709374244624,,
314.978340514164,6.43220075205245,,
315.061646078965,6.52355134677465,,
315.144951643767,6.60693083572283,,
315.228257208568,6.59182367796284,,
315.31156277337,6.79787306569315,,
315.394868338171,6.80901705510578,,
315.478173902972,6.86048134111477,,
315.561479467774,6.75302697824939,,
315.644785032575,6.65115848502322,,
315.728090597377,6.55144703707866,,
315.811396162178,6.46539361430449,,
315.894701726979,6.35840784770023,,
315.978007291781,6.35370243035846,,
316.061312856582,6.47790154317812,,
316.144618421384,6.55431099710302,,
316.227923986185,6.62487450507261,,
316.311229550987,6.76731170112406,,
316.394535115788,6.94680461662087,,
316.477840680589,7.01260581398847,,
316.561146245391,6.93365437815194,,
316.644451810192,6.88350839733396,,
316.727757374994,6.74603276818775,,
316.811062939795,6.67361446597962,,
316.894368504597,6.56030033032081,,
316.977674069398,6.44213816374224,,
317.060979634199,6.63535405004974,,
317.144285199001,6.75025217683648,,
317.227590763802,6.70141692908385,,
317.310896328604,6.73405361256473,,
317.394201893405,6.84669872575389,,
317.477507458206,6.86003302373569,,
317.560813023008,6.91603709736461,,
317.644118587809,6.8494128337784,,
317.727424152611,6.66478901847846,,
317.810729717412,6.43852305331661,,
317.894035282214,6.35243725131279,,
317.977340847015,6.29810650127614,,
318.060646411816,6.3852456879309,,
318.143951976618,6.2348895368518,,
318.227257541419,6.15074649850759,,
318.310563106221,5.97003984349933,,
318.393868671022,5.9413221562797,,
318.477174235823,5.75327870304271,,
318.560479800625,5.75393826991772,,
318.643785365426,5.72019984936675,,
318.727090930228,5.97198459934704,,
318.810396495029,6.0158361968995,,
318.893702059831,6.30635021982048,,
318.977007624632,6.33993449039148,,
319.060313189433,6.34775933382601,,
319.143618754235,6.42073053561492,,
319.226924319036,6.4943603420642,,
319.310229883838,6.41687211362098,,
319.393535448639,6.41533715374976,,
319.47684101344,6.22027299208707,,
319.560146578242,6.20086681692032,,
319.643452143043,6.27707045427034,,
319.726757707845,6.36650051074857,,
319.810063272646,6.31762103667702,,
319.893368837448,6.35261044847544,,
319.976674402249,6.41107897702348,,
320.05997996705,6.37879290071936,,
320.143285531852,6.28678941938274,,
320.226591096653,6.14892733976019,,
320.309896661455,6.18869972651511,,
320.393202226256,6.26725575534791,,
320.476507791057,6.23293359752702,,
320.559813355859,6.1138042574801,,
320.64311892066,6.0066535768671,,
320.726424485462,5.98924655328987,,
320.809730050263,6.01611424863075,,
320.893035615065,5.87724918809806,,
320.976341179866,5.79561429652818,,
321.059646744667,5.76155758230797,,
321.142952309469,5.68753075817609,,
321.22625787427,5.49446825700103,,
321.309563439072,5.48205510343957,,
321.392869003873,5.18281383541541,,
321.476174568675,5.15001389297772,,
321.559480133476,5.01307381680778,,
321.642785698277,4.78754365441996,,
321.726091263079,4.66953412309912,,
321.80939682788,4.69327596182001,,
321.892702392682,4.78913139434413,,
321.976007957483,4.8291209827747,,
322.059313522284,5.09163745011818,,
322.142619087086,5.2143220847741,,
322.225924651887,5.42442623636895,,
322.309230216689,5.56867287501622,,
322.39253578149,5.80145412910097,,
322.475841346292,6.00167192059505,,
322.559146911093,5.87303718850476,,
322.642452475894,5.94711199551762,,
322.725758040696,5.96513727320389,,
322.809063605497,5.94597410498459,,
322.892369170299,5.81624789802655,,
322.9756747351,5.85784640419575,,
323.058980299901,5.73047096486293,,
323.142285864703,5.59257516967042,,
323.225591429504,5.55296467138303,,
323.308896994306,5.67052357653278,,
323.392202559107,5.71633388241097,,
323.475508123909,5.53477342130582,,
323.55881368871,5.72610515598093,,
323.642119253511,5.59529101539733,,
323.725424818313,5.62293578951934,,
323.808730383114,5.54770884594061,,
323.892035947916,5.461849322664,,
323.975341512717,5.45274077775855,,
324.058647077519,5.43907134135047,,
324.14195264232,5.32333314370205,,
324.225258207121,5.34912317483228,,
324.308563771923,5.20963507620144,,
324.391869336724,5.17018351769626,,
324.475174901526,5.14148551603257,,
324.558480466327,5.3768696509897,,
324.641786031128,5.34050169796091,,
324.72509159593,5.28253296895373,,
324.808397160731,5.05191582042839,,
324.891702725533,5.10898987195409,,
324.975008290334,5.12607286499523,,
325.058313855136,5.2880921947636,,
325.141619419937,5.42758961004904,,
325.224924984738,5.56938050343404,,
325.30823054954,5.68761155390732,,
325.391536114341,5.89962174812942,,
325.474841679143,5.81567482488074,,
325.558147243944,5.71010200898679,,
325.641452808745,5.55342034352552,,
325.724758373547,5.62291494935042,,
325.808063938348,5.4480060640544,,
325.89136950315,5.46369937646375,,
325.974675067951,5.52451324794919,,
326.057980632753,5.51767520710007,,
326.141286197554,5.56824277559632,,
326.224591762355,5.53901876049641,,
326.307897327157,5.39980310066167,,
326.391202891958,5.32190135706817,,
326.47450845676,5.23034707531019,,
326.557814021561,5.22753042135706,,
326.641119586362,5.35458639039695,,
326.724425151164,5.23301883529983,,
326.807730715965,5.23884419007568,,
326.891036280767,5.20590505871378,,
326.974341845568,5.20106050010686,,
327.05764741037,5.13586460286363,,
327.140952975171,5.02962794947845,,
327.224258539972,4.88249797198504,,
327.307564104774,4.965264692533,,
327.390869669575,4.80134290227894,,
327.474175234377,4.60480237682151,,
327.557480799178,4.53532618972541,,
327.640786363979,4.68193720243082,,
