Meta Data
Label,Value,
Date,5/8/2020
Profile,HillsAndValleys
ScanDuration,50 s
ScanLength,4500 µm
ScanResolution,0.29996 µm
ScanType,Standard Scan
StylusForce,3 mg
StylusScanRange,6.5 µm
StylusType,Radius: 12.5 μm
Time,11:46:28 AM


Data Leveling Position
R Cursor Position,0 µm
R Cursor Width,0 µm
M Cursor Position,4499.40007968396 µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(nm),,
1131.74910004317,7.8541339031224,,
1132.04906004848,7.78452754325519,,
1132.3490200538,7.80457970676358,,
1132.64898005911,7.79620782540064,,
1132.94894006442,7.80421287734678,,
1133.24890006973,7.7055168347855,,
1133.54886007505,7.76446262339117,,
1133.84882008036,7.56204831620825,,
1134.14878008567,7.54238599474613,,
1134.44874009098,7.49974237001249,,
1134.74870009629,7.54284947501795,,
1135.04866010161,7.53967835849321,,
1135.34862010692,7.47523731610703,,
1135.64858011223,7.36409024098017,,
1135.94854011754,7.35975518859281,,
1136.24850012286,7.47339911980424,,
1136.54846012817,7.55071246677338,,
1136.84842013348,7.5379667654783,,
1137.14838013879,7.58883343011706,,
1137.44834014411,7.76381898918788,,
1137.74830014942,7.95948176254291,,
1138.04826015473,7.7848847073558,,
1138.34822016004,7.74562338078392,,
1138.64818016535,7.91039339242421,,
1138.94814017067,7.71919901094483,,
1139.24810017598,7.7139427643426,,
1139.54806018129,7.61162348062897,,
1139.8480201866,7.54189645033992,,
1140.14798019192,7.35155834351246,,
1140.44794019723,7.25067552895759,,
1140.74790020254,7.04577629129418,,
1141.04786020785,7.07005947375941,,
1141.34782021316,6.98251745064776,,
1141.64778021848,7.05533342019275,,
1141.94774022379,6.98510406390839,,
1142.2477002291,6.90673974820044,,
1142.54766023441,6.84447645034976,,
1142.84762023973,6.67831382645111,,
1143.14758024504,6.62679036989967,,
1143.44754025035,6.72067349026735,,
1143.74750025566,6.61939816677661,,
1144.04746026098,6.56888873780445,,
1144.34742026629,6.38222958667278,,
1144.6473802716,6.45322652822173,,
1144.94734027691,6.28835672832456,,
1145.24730028222,6.44372203718497,,
1145.54726028754,6.49552707107044,,
1145.84722029285,6.5915588640371,,
1146.14718029816,6.61946622204109,,
1146.44714030347,6.71876210843814,,
1146.74710030879,6.73091978802738,,
1147.0470603141,6.79640606598073,,
1147.34702031941,6.8190445297394,,
1147.64698032472,6.86789018803368,,
1147.94694033003,6.90362664070652,,
1148.24690033535,7.01557097612021,,
1148.54686034066,6.92726138654047,,
1148.84682034597,6.84024476531939,,
1149.14678035128,6.90766842966607,,
1149.4467403566,6.68897042722022,,
1149.74670036191,6.34259952622677,,
1150.04666036722,6.12206401894349,,
1150.34662037253,6.03631026091745,,
1150.64658037785,5.79592427048352,,
1150.94654038316,5.70999555605821,,
1151.24650038847,5.61350723714495,,
1151.54646039378,5.54948246271854,,
1151.84642039909,5.561386426616,,
1152.14638040441,5.64125021799815,,
1152.44634040972,5.6055973705383,,
1152.74630041503,5.78723875865642,,
1153.04626042034,5.75004175960939,,
1153.34622042566,5.95250264497216,,
1153.64618043097,5.86114538189947,,
1153.94614043628,5.94484610446196,,
1154.24610044159,5.9515276617012,,
1154.5460604469,5.95563109991626,,
1154.84602045222,5.91453065067335,,
1155.14598045753,5.93067310637527,,
1155.44594046284,5.7216787999705,,
1155.74590046815,5.54776468586074,,
1156.04586047347,5.4903004655892,,
1156.34582047878,5.3733379130104,,
1156.64578048409,5.14690419121154,,
1156.9457404894,5.03236675167171,,
1157.24570049471,4.84648243283906,,
1157.54566050003,4.78745432866429,,
1157.84562050534,4.75726057103326,,
1158.14558051065,4.60496889112235,,
1158.44554051596,4.54674991331768,,
1158.74550052128,4.49581009236014,,
1159.04546052659,4.59106357931179,,
1159.3454205319,4.96955057767411,,
1159.64538053721,5.14932333875199,,
1159.94534054253,5.54849443912142,,
1160.24530054784,5.77205348167954,,
1160.54526055315,6.14955272312484,,
1160.84522055846,6.33221224520622,,
1161.14518056377,6.3753135338581,,
1161.44514056909,6.57866975976876,,
1161.7451005744,6.77734056274877,,
1162.04506057971,6.99986731110119,,
1162.34502058502,7.04356133539844,,
1162.64498059034,7.17699437357079,,
1162.94494059565,7.14791051114423,,
1163.24490060096,7.17229277568881,,
1163.54486060627,7.17488142783728,,
1163.84482061158,7.14978031206357,,
1164.1447806169,7.17670044955916,,
1164.44474062221,7.36001607871918,,
1164.74470062752,7.3999133332248,,
1165.04466063283,7.49701067139789,,
1165.34462063815,7.45223340272479,,
1165.64458064346,7.57472404615446,,
1165.94454064877,7.61416736092669,,
1166.24450065408,7.87751516183718,,
1166.5444606594,8.10376446348591,,
1166.84442066471,8.4129336015314,,
1167.14438067002,8.58495006728995,,
1167.44434067533,8.78112991421694,,
1167.74430068064,8.83323247354529,,
1168.04426068596,8.82792627502268,,
1168.34422069127,8.82647142043178,,
1168.64418069658,8.80846427108626,,
1168.94414070189,8.87174542529133,,
1169.24410070721,8.94137412915975,,
1169.54406071252,8.8846934763216,,
1169.84402071783,8.7725183223005,,
1170.14398072314,8.58642050948197,,
1170.44394072845,8.5306311919315,,
1170.74390073377,8.14958561068965,,
1171.04386073908,7.9034781776163,,
1171.34382074439,7.63290052280207,,
1171.6437807497,7.53236650966222,,
1171.94374075502,7.44450847840977,,
1172.24370076033,7.320388027822,,
1172.54366076564,7.26751414268033,,
1172.84362077095,7.02056202393419,,
1173.14358077626,6.98960656364651,,
1173.44354078158,6.85886931954741,,
1173.74350078689,6.89334575486574,,
1174.0434607922,6.80850381568709,,
1174.34342079751,6.79572467028767,,
1174.64338080283,6.75258527962706,,
1174.94334080814,6.71733550906067,,
1175.24330081345,6.81348751036631,,
1175.54326081876,7.0279933422968,,
1175.84322082408,6.99802610135527,,
1176.14318082939,7.02039778792901,,
1176.4431408347,6.99735077194155,,
1176.74310084001,6.95019651710252,,
1177.04306084532,6.85565598094859,,
1177.34302085064,6.84958184378544,,
1177.64298085595,6.85214758001555,,
1177.94294086126,6.97210727830429,,
1178.24290086657,6.83556246320861,,
1178.54286087189,6.72055934977853,,
1178.8428208772,6.72025062571579,,
1179.14278088251,6.72141409214315,,
1179.44274088782,6.89231302674584,,
1179.74270089313,7.17840931824005,,
1180.04266089845,7.4484545486087,,
1180.34262090376,7.65796610629793,,
1180.64258090907,7.76396895809331,,
1180.94254091438,7.77872375772368,,
1181.2425009197,7.80950884573181,,
1181.54246092501,7.77785306521147,,
1181.84242093032,7.95620912207547,,
1182.14238093563,8.08659860127207,,
1182.44234094095,8.12650289994933,,
1182.74230094626,8.2423214114152,,
1183.04226095157,8.2785928874006,,
1183.34222095688,8.28051667673665,,
1183.64218096219,8.47977177157723,,
1183.94214096751,8.41836354736355,,
1184.24210097282,8.57068999491781,,
1184.54206097813,8.55530364025583,,
1184.84202098344,8.53434536719651,,
1185.14198098876,8.6206835890396,,
1185.44194099407,8.69728595226049,,
1185.74190099938,8.6289998047622,,
1186.04186100469,8.71959049149265,,
1186.34182101,8.61684624104911,,
1186.64178101532,8.79512620305563,,
1186.94174102063,8.86827766181605,,
1187.24170102594,9.01303443974706,,
1187.54166103125,9.07342863031327,,
1187.84162103657,9.28806256612727,,
1188.14158104188,9.3055271399884,,
1188.44154104719,9.45324357660989,,
1188.7415010525,9.55995716543696,,
1189.04146105781,9.83173310662062,,
1189.34142106313,9.82293818609171,,
1189.64138106844,9.60142495811611,,
1189.94134107375,9.46321388208685,,
1190.24130107906,9.719371456763,,
1190.54126108438,9.6688515730101,,
1190.84122108969,9.55518610117035,,
1191.141181095,9.61780601969764,,
1191.44114110031,9.61250451798545,,
1191.74110110563,9.78908114411724,,
1192.04106111094,9.95082080014682,,
1192.34102111625,9.90169169667212,,
1192.64098112156,9.85062376089895,,
1192.94094112687,9.70981919137692,,
1193.24090113219,9.73409699304091,,
1193.5408611375,9.82080980580712,,
1193.84082114281,9.99970633322514,,
1194.14078114812,10.0866578771535,,
1194.44074115344,10.1657761467315,,
1194.74070115875,10.3707726648246,,
1195.04066116406,10.4680755088643,,
1195.34062116937,10.4816796383476,,
1195.64058117468,10.2635926423317,,
1195.94054118,10.0760371368636,,
1196.24050118531,9.82486442288319,,
1196.54046119062,9.74373083279428,,
1196.84042119593,9.64693170688734,,
1197.14038120125,9.6039571130626,,
1197.44034120656,9.55106174285293,,
1197.74030121187,9.54052092422754,,
1198.04026121718,9.53826276541758,,
1198.3402212225,9.71140525383608,,
1198.64018122781,9.66778872065127,,
1198.94014123312,9.69558570552589,,
1199.24010123843,9.66244895759143,,
1199.54006124374,9.59016698028562,,
1199.84002124906,9.55359529480405,,
1200.13998125437,9.71429898850508,,
1200.43994125968,9.67271970717592,,
1200.73990126499,9.69501329146173,,
1201.03986127031,9.53915344302946,,
1201.33982127562,9.52735925334644,,
1201.63978128093,9.5789558225169,,
1201.93974128624,9.52900687945154,,
1202.23970129155,9.4514379931808,,
1202.53966129687,9.35703870961848,,
1202.83962130218,9.05662812881276,,
1203.13958130749,8.87544383431725,,
1203.4395413128,8.92327902491742,,
1203.73950131812,8.91225110606321,,
1204.03946132343,8.91172663974753,,
1204.33942132874,8.92906854676324,,
1204.63938133405,9.14556600030623,,
1204.93934133936,9.05494454649799,,
1205.23930134468,8.96862195780776,,
1205.53926134999,8.78970754717391,,
1205.8392213553,8.3937870576508,,
1206.13918136061,7.8313177903293,,
1206.43914136593,7.42173095927417,,
1206.73910137124,6.76882027914829,,
1207.03906137655,5.96568535538476,,
1207.33902138186,5.09936441828584,,
1207.63898138718,4.49610083161414,,
1207.93894139249,3.80312045609012,,
1208.2389013978,3.17853129449784,,
1208.53886140311,2.56333959620572,,
1208.83882140842,1.92648302541996,,
1209.13878141374,1.10040256398336,,
1209.43874141905,0.292387969836238,,
1209.73870142436,-0.476287054980173,,
1210.03866142967,-1.27757746089162,,
1210.33862143499,-2.21856360793817,,
1210.6385814403,-3.0119504445727,,
1210.93854144561,-4.17904328044347,,
1211.23850145092,-5.50010453934746,,
1211.53846145623,-6.98228209223853,,
1211.83842146155,-8.47256869123675,,
1212.13838146686,-9.96036882582676,,
1212.43834147217,-11.6009855683823,,
1212.73830147748,-12.9793232088961,,
1213.0382614828,-14.2672520486574,,
1213.33822148811,-15.4529934072776,,
1213.63818149342,-16.7174773734985,,
1213.93814149873,-17.9735117098482,,
1214.23810150405,-19.1806748895836,,
1214.53806150936,-20.4602360617929,,
1214.83802151467,-21.7705766783412,,
1215.13798151998,-23.215030516919,,
1215.43794152529,-24.6695070569153,,
1215.73790153061,-26.0056970092558,,
1216.03786153592,-27.5811278403466,,
1216.33782154123,-29.4289564695947,,
1216.63778154654,-31.3736846407811,,
1216.93774155186,-33.134512165558,,
1217.23770155717,-34.9404912364601,,
1217.53766156248,-36.5278289145439,,
1217.83762156779,-37.8387680759795,,
1218.1375815731,-38.5191599089305,,
1218.43754157842,-39.1268545061238,,
1218.73750158373,-39.2846015999908,,
1219.03746158904,-39.1496304454712,,
1219.33742159435,-38.3288403854474,,
1219.63738159967,-36.9705968664579,,
1219.93734160498,-35.5804009229455,,
1220.23730161029,-35.4865069663463,,
1220.5372616156,-36.1233406078064,,
1220.83722162091,-37.2408777436143,,
1221.13718162623,-38.6104105426235,,
1221.43714163154,-39.8176585576399,,
1221.73710163685,-40.2935189486798,,
1222.03706164216,-40.3523367024249,,
1222.33702164748,-40.1000259048533,,
1222.63698165279,-39.6951125565991,,
1222.9369416581,-39.2069523043222,,
1223.23690166341,-38.8922409878261,,
1223.53686166873,-38.4709403395047,,
1223.83682167404,-38.0035139274975,,
1224.13678167935,-37.5304851516011,,
1224.43674168466,-37.2462925598022,,
1224.73670168997,-37.1542411363329,,
1225.03666169529,-36.9326406688849,,
1225.3366217006,-36.6045119203682,,
1225.63658170591,-36.2828391648742,,
1225.93654171122,-35.6976907998941,,
1226.23650171654,-35.1835611686005,,
1226.53646172185,-34.6538930846292,,
1226.83642172716,-34.1001318445097,,
1227.13638173247,-33.3808244670065,,
1227.43634173778,-32.6726713833018,,
1227.7363017431,-31.8869395457206,,
1228.03626174841,-30.9853945589852,,
1228.33622175372,-30.2275517282255,,
1228.63618175903,-29.5521666904734,,
1228.93614176435,-29.0548522937596,,
1229.23610176966,-28.2516025515239,,
1229.53606177497,-27.6963599450243,,
1229.83602178028,-27.0107846870835,,
1230.1359817856,-26.483567123311,,
1230.43594179091,-25.5692088358794,,
1230.73590179622,-24.7383758171592,,
1231.03586180153,-23.7338092962303,,
1231.33582180684,-22.5838126313975,,
1231.63578181216,-21.3057825150786,,
1231.93574181747,-19.9523916578489,,
1232.23570182278,-18.6328223358612,,
1232.53566182809,-17.3617763855696,,
1232.83562183341,-16.088242729159,,
1233.13558183872,-14.9024966208231,,
1233.43554184403,-13.4488442841074,,
1233.73550184934,-12.1355220701949,,
1234.03546185465,-10.6803170744937,,
1234.33542185997,-9.54991791938562,,
1234.63538186528,-8.55853878757716,,
1234.93534187059,-7.7695854241773,,
1235.2353018759,-6.95022488133618,,
1235.53526188122,-6.19665184856663,,
1235.83522188653,-5.69201180217851,,
1236.13518189184,-5.38128082963523,,
1236.43514189715,-5.11574696006329,,
1236.73510190246,-4.76774353138554,,
1237.03506190778,-4.41334191992775,,
1237.33502191309,-3.82209794464552,,
1237.6349819184,-3.20500549732542,,
1237.93494192371,-2.63470751946384,,
1238.23490192903,-2.1265877821405,,
1238.53486193434,-1.60897469523279,,
1238.83482193965,-0.983230604806988,,
1239.13478194496,-0.40799091597747,,
1239.43474195028,0.240012537386016,,
1239.73470195559,0.831378326579414,,
1240.0346619609,1.24348816985672,,
1240.33462196621,1.79390327953286,,
1240.63458197152,2.22943782155836,,
1240.93454197684,2.7112088869152,,
1241.23450198215,3.05537607739099,,
1241.53446198746,3.43735341796441,,
1241.83442199277,3.74872457080861,,
1242.13438199809,4.28849378062364,,
1242.4343420034,4.46153013044163,,
1242.73430200871,4.65138365686836,,
1243.03426201402,4.87686861286927,,
1243.33422201933,5.10447250811277,,
1243.63418202465,5.35632589862626,,
1243.93414202996,5.65311354617852,,
1244.23410203527,5.65113358140169,,
1244.53406204058,5.721680892357,,
1244.8340220459,5.72412301312772,,
1245.13398205121,5.98550992743191,,
1245.43394205652,6.13262710808752,,
1245.73390206183,6.46498413951087,,
1246.03386206715,6.63481596291375,,
1246.33382207246,6.68283690666093,,
1246.63378207777,6.89063349159592,,
1246.93374208308,7.19313165796618,,
1247.23370208839,7.43728246531876,,
1247.53366209371,7.70201312477649,,
1247.83362209902,7.82456735408388,,
1248.13358210433,7.88198319314183,,
1248.43354210964,7.86391460348667,,
1248.73350211496,7.86228509023975,,
1249.03346212027,7.72062113234723,,
1249.33342212558,7.52459850045268,,
1249.63338213089,7.45313293584726,,
1249.9333421362,7.39508068934174,,
1250.23330214152,7.33769428715952,,
1250.53326214683,7.18177358481733,,
1250.83322215214,7.09588334707257,,
1251.13318215745,6.74779515830936,,
1251.43314216277,6.71111427461085,,
1251.73310216808,6.49646086382403,,
1252.03306217339,6.53631860912901,,
1252.3330221787,6.54372599668981,,
1252.63298218401,6.4306612169409,,
1252.93294218933,6.31787642907546,,
1253.23290219464,6.22748935228362,,
1253.53286219995,5.87017019682375,,
1253.83282220526,5.71030485464205,,
1254.13278221058,5.58790276311328,,
1254.43274221589,5.61848250792955,,
1254.7327022212,5.48738176042727,,
1255.03266222651,5.54575013987427,,
1255.33262223183,5.48667767679796,,
1255.63258223714,5.36668332350357,,
1255.93254224245,5.0217192593462,,
1256.23250224776,4.93608399080765,,
1256.53246225307,4.7604876153644,,
1256.83242225839,4.67388161599414,,
1257.1323822637,4.5342215387801,,
1257.43234226901,4.29142610658527,,
1257.73230227432,4.13020420007476,,
1258.03226227964,4.03588740753635,,
1258.33222228495,3.91501344003973,,
1258.63218229026,3.82692647198708,,
1258.93214229557,3.74767595314904,,
1259.23210230088,3.56628470228639,,
1259.5320623062,3.49861412697051,,
1259.83202231151,3.4517739059665,,
1260.13198231682,3.33757662815235,,
1260.43194232213,3.23728857961898,,
1260.73190232745,3.06827847829999,,
1261.03186233276,3.07531744833489,,
1261.33182233807,2.93804052507314,,
1261.63178234338,2.83303615701769,,
1261.9317423487,2.79890753243288,,
1262.23170235401,2.74737073946991,,
1262.53166235932,2.72780950199197,,
1262.83162236463,2.64400029138409,,
1263.13158236994,2.49609419284617,,
1263.43154237526,2.1468678130541,,
1263.73150238057,1.8554236837306,,
1264.03146238588,1.70194976804417,,
1264.33142239119,1.53137717426831,,
1264.63138239651,1.44392021121511,,
1264.93134240182,1.4779735119939,,
1265.23130240713,1.24142567649546,,
1265.53126241244,1.24540070078858,,
1265.83122241775,0.930948547954705,,
1266.13118242307,0.841882514834438,,
1266.43114242838,0.708179888347885,,
1266.73110243369,0.814210382211334,,
1267.031062439,0.815639824136034,,
1267.33102244432,0.921500909855192,,
1267.63098244963,0.875591560068719,,
1267.93094245494,0.804504772049753,,
1268.23090246025,0.992336915465825,,
1268.53086246556,1.08397713875534,,
1268.83082247088,0.976436756638455,,
1269.13078247619,1.12055624825739,,
1269.4307424815,1.19126145341849,,
1269.73070248681,1.4382541278327,,
1270.03066249213,1.70144051244044,,
1270.33062249744,1.82052650121151,,
1270.63058250275,1.86625844151705,,
1270.93054250806,1.78764475105926,,
1271.23050251338,1.90248976890844,,
1271.53046251869,2.04943476489811,,
1271.830422524,2.1963668549591,,
1272.13038252931,2.18531822285379,,
1272.43034253462,2.20873547189557,,
1272.73030253994,2.14200316079277,,
1273.03026254525,2.0773454674408,,
1273.33022255056,1.87225850173985,,
1273.63018255587,1.84660966704284,,
1273.93014256119,1.63959971594023,,
1274.2301025665,1.67926996420245,,
1274.53006257181,1.55680987871178,,
1274.83002257712,1.54976305076092,,
1275.12998258243,1.52125591056854,,
1275.42994258775,1.65284562177997,,
1275.72990259306,1.55678147560376,,
1276.02986259837,1.62241693760721,,
1276.32982260368,1.5866078895784,,
1276.629782609,1.6713360774788,,
1276.92974261431,1.70392924389979,,
1277.22970261962,1.51491863152057,,
1277.52966262493,1.53163394872271,,
1277.82962263025,1.56426826853922,,
1278.12958263556,1.34859421938971,,
1278.42954264087,1.2396592082666,,
1278.72950264618,1.00523849246725,,
1279.02946265149,0.893483307151413,,
1279.32942265681,0.702330309940592,,
1279.62938266212,0.659502752357881,,
1279.92934266743,0.5861447097666,,
1280.22930267274,0.620125935467107,,
1280.52926267806,0.572145527739124,,
1280.82922268337,0.655305159039452,,
1281.12918268868,0.757838897419199,,
1281.42914269399,0.915181454114221,,
1281.7291026993,0.774462263425886,,
1282.02906270462,0.709609770485534,,
1282.32902270993,0.607530841237011,,
1282.62898271524,0.568956508196263,,
1282.92894272055,0.538454404311759,,
1283.22890272587,0.599653024845583,,
1283.52886273118,0.481863402501938,,
1283.82882273649,0.501242928644842,,
1284.1287827418,0.403779894706523,,
1284.42874274711,0.182462443552754,,
1284.72870275243,0.131488728454562,,
1285.02866275774,-0.0871774131249083,,
1285.32862276305,-0.081383530262687,,
1285.62858276836,-0.234780429729579,,
1285.92854277368,-0.230239268446644,,
1286.22850277899,-0.21358998698328,,
1286.5284627843,-0.148451889399149,,
1286.82842278961,-0.121258085683539,,
1287.12838279493,-0.0154451322204011,,
1287.42834280024,0.0224759697268809,,
1287.72830280555,0.0853825603258514,,
1288.02826281086,0.018294636030592,,
1288.32822281617,0.150567074482137,,
1288.62818282149,0.297776299331085,,
1288.9281428268,0.429848782559429,,
1289.22810283211,0.513521412631647,,
1289.52806283742,0.635515679185184,,
1289.82802284274,0.714038417009658,,
1290.12798284805,0.724400249876879,,
1290.42794285336,0.632907958602814,,
1290.72790285867,0.58091231810252,,
1291.02786286398,0.523224717371619,,
1291.3278228693,0.400603804037792,,
1291.62778287461,0.191149746427021,,
1291.92774287992,0.107157422415892,,
1292.22770288523,0.194975453394315,,
1292.52766289055,-0.0427294036851435,,
1292.82762289586,-0.230271481741698,,
1293.12758290117,-0.165520335036061,,
1293.42754290648,-0.281568010392272,,
1293.7275029118,-0.494278239605103,,
1294.02746291711,-0.669892841282049,,
1294.32742292242,-0.849847017038667,,
1294.62738292773,-0.84809625676904,,
1294.92734293304,-1.03607206184479,,
1295.22730293836,-1.11700128332885,,
1295.52726294367,-1.2888556201705,,
1295.82722294898,-1.46404379939977,,
1296.12718295429,-1.52393115760111,,
1296.42714295961,-1.4594318919236,,
1296.72710296492,-1.57288482217536,,
1297.02706297023,-1.54405712087592,,
1297.32702297554,-1.54918365118033,,
1297.62698298085,-1.48106298114051,,
1297.92694298617,-1.55453787953571,,
1298.22690299148,-1.59824170217708,,
1298.52686299679,-1.49075286889303,,
1298.8268230021,-1.34409244940892,,
1299.12678300742,-1.18534439637522,,
1299.42674301273,-0.961245388406453,,
1299.72670301804,-0.814677762142324,,
1300.02666302335,-0.772125827432148,,
1300.32662302866,-0.770586743378359,,
1300.62658303398,-0.681156017606406,,
1300.92654303929,-0.556183921138347,,
1301.2265030446,-0.514949622941182,,
1301.52646304991,-0.628049302168395,,
1301.82642305523,-0.762012380077047,,
1302.12638306054,-0.975241081715151,,
1302.42634306585,-0.947617470246743,,
1302.72630307116,-1.05930746699669,,
1303.02626307648,-0.826380192671723,,
1303.32622308179,-0.707508601411135,,
1303.6261830871,-0.715813727559043,,
1303.92614309241,-0.773395487721447,,
1304.22610309772,-0.878272195247609,,
1304.52606310304,-1.03521690828849,,
1304.82602310835,-1.18214392493824,,
1305.12598311366,-1.45638401537241,,
1305.42594311897,-1.60539574982027,,
1305.72590312429,-1.68226176290176,,
1306.0258631296,-1.66297217393274,,
1306.32582313491,-1.76964047762234,,
1306.62578314022,-1.78060781991374,,
1306.92574314553,-1.76846375396181,,
1307.22570315085,-1.74049018277327,,
1307.52566315616,-1.47742503148758,,
1307.82562316147,-1.26061343551118,,
1308.12558316678,-1.24196703141807,,
1308.4255431721,-1.12023708160795,,
1308.72550317741,-1.07654853593627,,
1309.02546318272,-1.07927395104749,,
1309.32542318803,-0.921166245386641,,
1309.62538319335,-0.901372213476648,,
1309.92534319866,-0.796409728728619,,
1310.22530320397,-0.761624656386007,,
1310.52526320928,-0.679006595221313,,
1310.82522321459,-0.716453357966469,,
1311.12518321991,-0.620497849621148,,
1311.42514322522,-0.627344044661007,,
1311.72510323053,-0.522382731894183,,
1312.02506323584,-0.509845088703432,,
1312.32502324116,-0.47515465293402,,
1312.62498324647,-0.346814915330154,,
1312.92494325178,-0.370088473841784,,
1313.22490325709,-0.577174909810802,,
1313.5248632624,-0.456299181325605,,
1313.82482326772,-0.454737399926603,,
1314.12478327303,-0.424375212547838,,
1314.42474327834,-0.525062311125214,,
1314.72470328365,-0.604325891801332,,
1315.02466328897,-0.660125226578188,,
1315.32462329428,-0.58402212551442,,
1315.62458329959,-0.535285015402408,,
1315.9245433049,-0.896675814544079,,
1316.22450331021,-1.06271186247026,,
1316.52446331553,-1.16349940710799,,
1316.82442332084,-1.0536333013952,,
1317.12438332615,-0.971355551657854,,
1317.42434333146,-0.95269247445899,,
1317.72430333678,-1.03138270999308,,
1318.02426334209,-1.01652621037677,,
1318.3242233474,-1.01102066077875,,
1318.62418335271,-1.18177618879615,,
1318.92414335803,-1.22112483925846,,
1319.22410336334,-1.01854027520052,,
1319.52406336865,-0.974517006420689,,
1319.82402337396,-0.758415333454005,,
1320.12398337927,-0.734804157322523,,
1320.42394338459,-0.927412822745239,,
1320.7239033899,-1.08952899782734,,
1321.02386339521,-1.11463766739799,,
1321.32382340052,-1.28323882142271,,
1321.62378340584,-1.46944176694323,,
1321.92374341115,-1.64495936394684,,
1322.22370341646,-1.56248495210752,,
1322.52366342177,-1.46206828868823,,
1322.82362342708,-1.39546890571505,,
1323.1235834324,-1.46330959135715,,
1323.42354343771,-1.46014145216717,,
1323.72350344302,-1.29376795509883,,
1324.02346344833,-1.08484081061807,,
1324.32342345365,-1.01434545632894,,
1324.62338345896,-0.962278583757634,,
1324.92334346427,-0.870815444969537,,
1325.22330346958,-0.82495042762888,,
1325.5232634749,-0.813913793420016,,
1325.82322348021,-0.775069072358428,,
1326.12318348552,-0.693565989292509,,
1326.42314349083,-0.596030167958628,,
1326.72310349614,-0.576292110706683,,
1327.02306350146,-0.465591066325948,,
1327.32302350677,-0.51575833901793,,
1327.62298351208,-0.607582097093513,,
1327.92294351739,-0.838388021735685,,
1328.22290352271,-1.05688022340211,,
1328.52286352802,-1.18531318035949,,
1328.82282353333,-1.15847495410328,,
1329.12278353864,-1.26882571077172,,
1329.42274354395,-1.39450245335845,,
1329.72270354927,-1.25942139050924,,
1330.02266355458,-1.29092656306314,,
1330.32262355989,-1.26746623742023,,
1330.6225835652,-1.22374996234032,,
1330.92254357052,-1.06582693245328,,
1331.22250357583,-1.0776602684958,,
1331.52246358114,-1.05385081950152,,
1331.82242358645,-1.04507550665043,,
1332.12238359176,-1.0087725715157,,
1332.42234359708,-1.04829450704118,,
1332.72230360239,-1.02726285146133,,
1333.0222636077,-1.16812412507674,,
1333.32222361301,-1.27223913647306,,
1333.62218361833,-1.4688438491179,,
1333.92214362364,-1.58610851552511,,
1334.22210362895,-1.7613265762651,,
1334.52206363426,-1.87019143483278,,
1334.82202363958,-1.92901745982234,,
1335.12198364489,-2.10139681548113,,
1335.4219436502,-2.18639104716146,,
1335.72190365551,-2.32332214523227,,
1336.02186366082,-2.38861820836814,,
1336.32182366614,-2.19564085862935,,
1336.62178367145,-2.002401450909,,
1336.92174367676,-1.77204047534385,,
1337.22170368207,-1.55418577007129,,
1337.52166368739,-1.4248571898588,,
1337.8216236927,-1.45729435410592,,
1338.12158369801,-1.34104472996251,,
1338.42154370332,-1.17864104590836,,
1338.72150370863,-1.0580803726356,,
1339.02146371395,-0.997136905311603,,
1339.32142371926,-0.998492523335625,,
1339.62138372457,-0.916463346823255,,
1339.92134372988,-0.83403210158381,,
1340.2213037352,-0.74526247236212,,
1340.52126374051,-0.66988331793805,,
1340.82122374582,-0.736831237695915,,
1341.12118375113,-0.866282493224247,,
1341.42114375645,-0.918806430570117,,
1341.72110376176,-1.0290505238344,,
1342.02106376707,-0.876212975147536,,
1342.32102377238,-1.03337509500431,,
1342.62098377769,-1.02447461642234,,
1342.92094378301,-1.06969399872341,,
1343.22090378832,-1.00291526721516,,
1343.52086379363,-1.04511832516038,,
1343.82082379894,-0.905102454468192,,
1344.12078380426,-1.07245037732436,,
1344.42074380957,-1.22222929139715,,
1344.72070381488,-1.37035211801092,,
1345.02066382019,-1.39905285885554,,
1345.3206238255,-1.51695170559107,,
1345.62058383082,-1.56368518607093,,
1345.92054383613,-1.66334240807465,,
1346.22050384144,-1.5933158028056,,
1346.52046384675,-1.66174840284951,,
1346.82042385207,-1.55851747027122,,
1347.12038385738,-1.59588602673817,,
1347.42034386269,-1.4801256372407,,
1347.720303868,-1.49070127518745,,
1348.02026387331,-1.50490010188793,,
1348.32022387863,-1.45176193492441,,
1348.62018388394,-1.52645547049447,,
1348.92014388925,-1.62499586644554,,
1349.22010389456,-1.4895277385082,,
1349.52006389988,-1.6611802627762,,
1349.82002390519,-1.64101090624034,,
1350.1199839105,-1.66032963589248,,
1350.41994391581,-1.69510603458715,,
1350.71990392113,-1.86244488254601,,
1351.01986392644,-1.8414439642939,,
1351.31982393175,-1.74051247081089,,
1351.61978393706,-1.71938698439547,,
1351.91974394237,-1.5691294913448,,
1352.21970394769,-1.6465986974256,,
1352.519663953,-1.71136829629594,,
1352.81962395831,-1.61734241991776,,
1353.11958396362,-1.68004627271026,,
1353.41954396894,-1.77511111239068,,
1353.71950397425,-1.76480631053009,,
1354.01946397956,-2.00328452979157,,
1354.31942398487,-2.00039610656418,,
1354.61938399018,-2.00078055760421,,
1354.9193439955,-1.9270216981298,,
1355.21930400081,-1.80061993292105,,
1355.51926400612,-1.77157727336775,,
