Meta Data
Label,Value,
Date,5/8/2020
Profile,HillsAndValleys
ScanDuration,20 s
ScanLength,500 µm
ScanResolution,0.0833056 µm
ScanType,Standard Scan
StylusForce,3 mg
StylusScanRange,6.5 µm
StylusType,Radius: 12.5 μm
Time,10:35:00 AM


Data Leveling Position
R Cursor Position,0 µm
R Cursor Width,0 µm
M Cursor Position,499.833388808512 µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(nm),,
246.251249552994,-40.9084750328788,,
246.334555117795,-40.7623840954724,,
246.417860682596,-40.8358619341554,,
246.501166247398,-40.8950557471594,,
246.584471812199,-40.9220707918729,,
246.667777377001,-40.7320998610002,,
246.751082941802,-40.7629696780559,,
246.834388506603,-40.9222542769128,,
246.917694071405,-40.8973810374407,,
247.000999636206,-40.6955889586371,,
247.084305201008,-40.9293066118877,,
247.167610765809,-41.2488200270107,,
247.250916330611,-41.2848773628652,,
247.334221895412,-41.0751598122705,,
247.417527460213,-41.319362692745,,
247.500833025015,-41.4115173019829,,
247.584138589816,-41.2866962903927,,
247.667444154618,-41.0866908245383,,
247.750749719419,-41.2350317470182,,
247.83405528422,-41.2375346472843,,
247.917360849022,-41.3283234826667,,
248.000666413823,-41.1948736310987,,
248.083971978625,-41.1757296610022,,
248.167277543426,-41.286693248925,,
248.250583108228,-41.4040154384648,,
248.333888673029,-41.2758833237952,,
248.41719423783,-41.438978081959,,
248.500499802632,-41.765335902512,,
248.583805367433,-42.0319404592779,,
248.667110932235,-42.0517468335806,,
248.750416497036,-42.2100318660922,,
248.833722061837,-42.4812916110843,,
248.917027626639,-42.6827745944844,,
249.00033319144,-42.5999811467105,,
249.083638756242,-42.5462841721344,,
249.166944321043,-42.6251433110821,,
249.250249885845,-42.5270737786229,,
249.333555450646,-42.4083547689857,,
249.416861015447,-42.2924415565767,,
249.500166580249,-42.4095291451941,,
249.58347214505,-42.4185432913641,,
249.666777709852,-42.3752421370403,,
249.750083274653,-42.2831065856404,,
249.833388839455,-42.4167916108118,,
249.916694404256,-42.5336410604055,,
249.999999969057,-42.498894371661,,
250.083305533859,-42.5806293631529,,
250.16661109866,-42.7774061550803,,
250.249916663462,-42.8952938851282,,
250.333222228263,-43.1048226644559,,
250.416527793064,-43.3838107285897,,
250.499833357866,-43.5196999913771,,
250.583138922667,-43.4050654965484,,
250.666444487469,-43.4778137062425,,
250.74975005227,-43.321771865441,,
250.833055617072,-43.2865441457512,,
250.916361181873,-43.1930625071223,,
250.999666746674,-43.2433185901246,,
251.082972311476,-43.2684772579301,,
251.166277876277,-43.1160608049299,,
251.249583441079,-43.2064593986172,,
251.33288900588,-43.3166720530733,,
251.416194570681,-43.4973142912245,,
251.499500135483,-43.6875587005475,,
251.582805700284,-43.8453267059044,,
251.666111265086,-43.9149785522479,,
251.749416829887,-44.1567758808155,,
251.832722394689,-44.4102531305333,,
251.91602795949,-44.5627830599607,,
251.999333524291,-44.4528049435922,,
252.082639089093,-44.6049692929111,,
252.165944653894,-44.6516278848017,,
252.249250218696,-44.6445108516824,,
252.332555783497,-44.5470471044844,,
252.415861348298,-44.5464406841248,,
252.4991669131,-44.5709256340577,,
252.582472477901,-44.5561279910693,,
252.665778042703,-44.3887632909136,,
252.749083607504,-44.5998915401066,,
252.832389172306,-44.7573237352088,,
252.915694737107,-44.8976027138336,,
252.999000301908,-45.0108213543043,,
253.08230586671,-45.1607522287626,,
253.165611431511,-45.135234762676,,
253.248916996313,-45.1094407240591,,
253.332222561114,-45.2708494166311,,
253.415528125916,-45.2847759153536,,
253.498833690717,-45.2638553961198,,
253.582139255518,-45.3898603751878,,
253.66544482032,-45.5182346901588,,
253.748750385121,-45.5074162376801,,
253.832055949923,-45.2911243612244,,
253.915361514724,-45.2269780237788,,
253.998667079525,-45.4681202942222,,
254.081972644327,-45.489935653523,,
254.165278209128,-45.354167034499,,
254.24858377393,-45.4279618277636,,
254.331889338731,-45.650075933322,,
254.415194903533,-45.8459440414156,,
254.498500468334,-45.6368521483458,,
254.581806033135,-45.7496781178039,,
254.665111597937,-45.8460443837333,,
254.748417162738,-45.8685742632937,,
254.83172272754,-45.8347603418782,,
254.915028292341,-45.817047236349,,
254.998333857142,-45.8199857023275,,
255.081639421944,-45.7017926030198,,
255.164944986745,-45.6456091199819,,
255.248250551547,-45.7792616110913,,
255.331556116348,-45.9691000767432,,
255.41486168115,-45.7903223517783,,
255.498167245951,-45.6788447189703,,
255.581472810752,-45.553326646246,,
255.664778375554,-45.6943705650727,,
255.748083940355,-45.548923613314,,
255.831389505157,-45.6752019109069,,
255.914695069958,-45.7769294158443,,
255.998000634759,-45.998463570698,,
256.081306199561,-46.0715024112401,,
256.164611764362,-46.4212671512511,,
256.247917329164,-46.5482168882145,,
256.331222893965,-46.638168312903,,
256.414528458767,-46.6260010863969,,
256.497834023568,-46.8003325440594,,
256.581139588369,-47.0065452206383,,
256.664445153171,-47.0406535881542,,
256.747750717972,-46.9766165619388,,
256.831056282774,-46.9620422263974,,
256.914361847575,-47.1036029382896,,
256.997667412376,-47.0815862130302,,
257.080972977178,-47.0165149338873,,
257.164278541979,-47.0286471259593,,
257.247584106781,-47.1912345703882,,
257.330889671582,-47.37579665038,,
257.414195236384,-47.4661542246672,,
257.497500801185,-47.5259533472201,,
257.580806365986,-47.746460376503,,
257.664111930788,-47.8245385659811,,
257.747417495589,-47.738894368653,,
257.830723060391,-47.7814162687645,,
257.914028625192,-47.9981890652358,,
257.997334189994,-48.181330704062,,
258.080639754795,-48.2194348559754,,
258.163945319596,-48.1015823479002,,
258.247250884398,-48.180125405563,,
258.330556449199,-48.273928107746,,
258.413862014001,-48.1789883385984,,
258.497167578802,-48.0443001843201,,
258.580473143603,-48.2496598289346,,
258.663778708405,-48.4598520947555,,
258.747084273206,-48.6792000722425,,
258.830389838008,-48.5483007220244,,
258.913695402809,-48.7383960254499,,
258.997000967611,-48.9368814929008,,
259.080306532412,-49.1122633303558,,
259.163612097213,-49.2212349872665,,
259.246917662015,-49.271915945879,,
259.330223226816,-49.3747128720566,,
259.413528791618,-49.5103971862779,,
259.496834356419,-49.7043003533245,,
259.58013992122,-49.9554595557486,,
259.663445486022,-49.9209088848039,,
259.746751050823,-49.9224793199146,,
259.830056615625,-50.1671812195814,,
259.913362180426,-50.4568570283318,,
259.996667745228,-50.5508913891706,,
260.079973310029,-50.5930863929528,,
260.16327887483,-50.7882397848007,,
260.246584439632,-51.0530466234953,,
260.329890004433,-50.8707711659184,,
260.413195569235,-50.9226016264982,,
260.496501134036,-51.1074029645828,,
260.579806698838,-51.1863998174676,,
260.663112263639,-51.2515436397433,,
260.74641782844,-51.2565562347918,,
260.829723393242,-51.4225260757055,,
260.913028958043,-51.5617829189876,,
260.996334522845,-51.6217889058395,,
261.079640087646,-51.6619916469039,,
261.162945652447,-51.8324163650895,,
261.246251217249,-51.9564717182774,,
261.32955678205,-52.0663045178991,,
261.412862346852,-52.0870989802379,,
261.496167911653,-52.4652457944739,,
261.579473476455,-52.5496258763306,,
261.662779041256,-52.6139041500721,,
261.746084606057,-52.4703976268035,,
261.829390170859,-52.6868976699724,,
261.91269573566,-52.9355193527865,,
261.996001300462,-53.1788355560404,,
262.079306865263,-53.2556902597837,,
262.162612430064,-53.4286484876352,,
262.245917994866,-53.7870373102336,,
262.329223559667,-54.0719800320176,,
262.412529124469,-54.2913003070872,,
262.49583468927,-54.363080922273,,
262.579140254072,-54.3336636680627,,
262.662445818873,-54.6236495508453,,
262.745751383674,-54.9190892720879,,
262.829056948476,-54.9802660157003,,
262.912362513277,-55.0999596519444,,
262.995668078079,-55.306457821806,,
263.07897364288,-55.5866859264323,,
263.162279207681,-55.5951633556987,,
263.245584772483,-55.4929733022652,,
263.328890337284,-55.7389678953227,,
263.412195902086,-55.924821752291,,
263.495501466887,-55.9692956868989,,
263.578807031689,-56.0490634134148,,
263.66211259649,-56.2640866531422,,
263.745418161291,-56.4200491196826,,
263.828723726093,-56.3870773470174,,
263.912029290894,-56.4285240585107,,
263.995334855696,-56.5170211174719,,
264.078640420497,-56.6912657154185,,
264.161945985299,-56.6936725750023,,
264.2452515501,-56.7803431075459,,
264.328557114901,-56.8532407005159,,
264.411862679703,-56.9292633158719,,
264.495168244504,-56.930643384796,,
264.578473809306,-56.7098049483962,,
264.661779374107,-56.6606802536334,,
264.745084938908,-56.7079509407954,,
264.82839050371,-56.740322671801,,
264.911696068511,-56.8824949706773,,
264.995001633313,-56.8967937129598,,
265.078307198114,-56.9756267678528,,
265.161612762916,-57.0416524287977,,
265.244918327717,-57.2314786469283,,
265.328223892518,-57.4520503695229,,
265.41152945732,-57.7479276506219,,
265.494835022121,-57.6535270550916,,
265.578140586923,-57.8869980727225,,
265.661446151724,-58.1233412659502,,
265.744751716525,-58.4856920031223,,
265.828057281327,-58.6353660452461,,
265.911362846128,-58.639296208375,,
265.99466841093,-58.7633345732154,,
266.077973975731,-58.836768731861,,
266.161279540533,-59.0224156805366,,
266.244585105334,-59.0758243740044,,
266.327890670135,-59.1337694614891,,
266.411196234937,-59.5102258982915,,
266.494501799738,-59.8003843376767,,
266.57780736454,-59.8424307119643,,
266.661112929341,-60.0114255568882,,
266.744418494143,-60.3194690429628,,
266.827724058944,-60.6583515830182,,
266.911029623745,-60.523791769397,,
266.994335188547,-60.5172885476073,,
267.077640753348,-60.463573615253,,
267.16094631815,-60.5935116530457,,
267.244251882951,-60.5966013013847,,
267.327557447752,-60.707693039386,,
267.410863012554,-60.7318363793609,,
267.494168577355,-61.0579190664624,,
267.577474142157,-61.3621858775327,,
267.660779706958,-61.4454902854767,,
267.74408527176,-61.3176212335627,,
267.827390836561,-61.4397904530053,,
267.910696401362,-61.7998962066631,,
267.994001966164,-62.0033497680517,,
268.077307530965,-61.7740710708677,,
268.160613095767,-61.8061444979016,,
268.243918660568,-61.9489335666826,,
268.327224225369,-62.1298389638844,,
268.410529790171,-61.8684617819304,,
268.493835354972,-61.8941588446356,,
268.577140919774,-61.9572153137668,,
268.660446484575,-62.1019899847972,,
268.743752049377,-62.0075421220456,,
268.827057614178,-61.8605221905491,,
268.910363178979,-61.6858507388511,,
268.993668743781,-61.7931329516133,,
269.076974308582,-61.7908453711577,,
269.160279873384,-61.9349519839706,,
269.243585438185,-62.0024511699852,,
269.326891002986,-62.2440649418678,,
269.410196567788,-62.3933831149296,,
269.493502132589,-62.5853427296765,,
269.576807697391,-62.6720920490024,,
269.660113262192,-62.7598320823853,,
269.743418826994,-62.8900548984736,,
269.826724391795,-63.2364518766704,,
269.910029956596,-63.3855193936321,,
269.993335521398,-63.4769216651497,,
270.076641086199,-63.648623508697,,
270.159946651001,-63.9304068834517,,
270.243252215802,-64.0065981445716,,
270.326557780603,-63.8482502982215,,
270.409863345405,-63.7842355439054,,
270.493168910206,-63.7987052343063,,
270.576474475008,-63.8108929832827,,
270.659780039809,-63.8085385921709,,
270.743085604611,-63.9487825025676,,
270.826391169412,-64.0726141145105,,
270.909696734213,-64.4216567059991,,
270.993002299015,-64.4856586962225,,
271.076307863816,-64.5761944703051,,
271.159613428618,-64.7692497399789,,
271.242918993419,-65.0778683502569,,
271.326224558221,-65.1815746861077,,
271.409530123022,-65.3487046724499,,
271.492835687823,-65.3666819269242,,
271.576141252625,-65.5658432009573,,
271.659446817426,-65.8134945823996,,
271.742752382228,-66.0731282475545,,
271.826057947029,-66.1831416907798,,
271.90936351183,-66.3320190288228,,
271.992669076632,-66.6924446593042,,
272.075974641433,-66.9968850969857,,
272.159280206235,-67.001470606158,,
272.242585771036,-67.1357469519054,,
272.325891335838,-67.2686125033025,,
272.409196900639,-67.5631195274464,,
272.49250246544,-67.80544214577,,
272.575808030242,-67.842692303828,,
272.659113595043,-68.0938628384639,,
272.742419159845,-68.4069575777822,,
272.825724724646,-68.5896658517195,,
272.909030289447,-68.6641508156628,,
272.992335854249,-68.6623723048554,,
273.07564141905,-68.7814508821437,,
273.158946983852,-68.9926383211884,,
273.242252548653,-69.0773961785885,,
273.325558113455,-69.0433819764474,,
273.408863678256,-69.0668892428153,,
273.492169243057,-69.3217344524535,,
273.575474807859,-69.4698786086011,,
273.65878037266,-69.4987102065268,,
273.742085937462,-69.5478306402934,,
273.825391502263,-70.0273993734993,,
273.908697067065,-70.5277811259374,,
273.992002631866,-70.6194190916906,,
274.075308196667,-70.6233071685437,,
274.158613761469,-70.8759027885802,,
274.24191932627,-71.0768084565765,,
274.325224891072,-70.9835330487237,,
274.408530455873,-70.9054767136826,,
274.491836020674,-71.0513719696692,,
274.575141585476,-71.1067558067516,,
274.658447150277,-71.1659656737182,,
274.741752715079,-71.110672179383,,
274.82505827988,-71.2094073441273,,
274.908363844682,-71.3006224865123,,
274.991669409483,-71.5031093492306,,
275.074974974284,-71.4281389807365,,
275.158280539086,-71.372826374092,,
275.241586103887,-71.4353462530111,,
275.324891668689,-71.7116903542128,,
275.40819723349,-71.9380544123121,,
275.491502798291,-72.0322698653161,,
275.574808363093,-71.8335445003635,,
275.658113927894,-71.9786293676436,,
275.741419492696,-72.5625719310811,,
275.824725057497,-72.8293862885894,,
275.908030622299,-72.6976023118464,,
275.9913361871,-72.7757027563779,,
276.074641751901,-73.2013861213113,,
276.157947316703,-73.3950261626,,
276.241252881504,-73.2174824334578,,
276.324558446306,-73.2633981306292,,
276.407864011107,-73.6664129160537,,
276.491169575908,-73.8761209942013,,
276.57447514071,-73.8756749865513,,
276.657780705511,-73.9766230226922,,
276.741086270313,-74.3217096208685,,
276.824391835114,-74.5372396919438,,
276.907697399916,-74.5626575793223,,
276.991002964717,-74.6396694335814,,
277.074308529518,-74.7681949993078,,
277.15761409432,-75.0267932582794,,
277.240919659121,-75.3163043030697,,
277.324225223923,-75.5002546119218,,
277.407530788724,-75.6795265706705,,
277.490836353525,-75.5481431743075,,
277.574141918327,-75.7092098999988,,
277.657447483128,-75.6347115133342,,
277.74075304793,-75.603709912239,,
277.824058612731,-75.308495661433,,
277.907364177533,-75.20597749995,,
277.990669742334,-75.1663516131054,,
278.073975307135,-75.2051544501303,,
278.157280871937,-75.1036262613,,
278.240586436738,-75.1588488185464,,
278.32389200154,-75.4090695615246,,
278.407197566341,-75.6020550543124,,
278.490503131143,-75.6795215521446,,
278.573808695944,-75.7583914973037,,
278.657114260745,-75.9757837512264,,
278.740419825547,-76.2493518934793,,
278.823725390348,-76.4136776611418,,
278.90703095515,-76.6996239292561,,
278.990336519951,-76.8249612005691,,
279.073642084752,-76.9504123349528,,
279.156947649554,-77.0804905839321,,
279.240253214355,-77.2338172276238,,
279.323558779157,-77.4172204218739,,
279.406864343958,-77.5380132202325,,
279.49016990876,-77.8021982976405,,
279.573475473561,-78.2349009249445,,
279.656781038362,-78.3772903466532,,
279.740086603164,-78.427701109419,,
279.823392167965,-78.5212366391056,,
279.906697732767,-78.7275939694773,,
279.990003297568,-78.9323273156098,,
280.073308862369,-79.0990622853932,,
280.156614427171,-79.0708414111888,,
280.239919991972,-79.3471047037678,,
280.323225556774,-79.7827528205417,,
280.406531121575,-79.8225265654349,,
280.489836686377,-79.9072159309107,,
280.573142251178,-80.1520336426254,,
280.656447815979,-80.3285294778525,,
280.739753380781,-80.4278813430813,,
280.823058945582,-80.543659518622,,
280.906364510384,-80.6057460253688,,
280.989670075185,-80.7982970243414,,
281.072975639987,-80.800274313071,,
281.156281204788,-80.936790482606,,
281.239586769589,-81.0595300706839,,
281.322892334391,-81.251738052137,,
281.406197899192,-81.3775506957677,,
281.489503463994,-81.5015304340353,,
281.572809028795,-81.5831745563516,,
281.656114593596,-81.6549255757997,,
281.739420158398,-81.7037892852115,,
281.822725723199,-81.7417588798619,,
281.906031288001,-81.8426010445849,,
281.989336852802,-81.9101946145277,,
282.072642417604,-81.8189687479326,,
282.155947982405,-81.8804752959345,,
282.239253547206,-82.050539670328,,
282.322559112008,-81.9579822507278,,
282.405864676809,-81.8677018131014,,
282.489170241611,-81.8815775728119,,
282.572475806412,-81.7633470605082,,
282.655781371213,-81.599226152843,,
282.739086936015,-81.558214801815,,
282.822392500816,-81.751415178112,,
282.905698065618,-81.5419168907048,,
282.989003630419,-81.5632984051395,,
283.072309195221,-81.7605596492867,,
283.155614760022,-81.8813333347475,,
283.238920324823,-81.7721709779609,,
283.322225889625,-81.831427454288,,
283.405531454426,-81.9861320863208,,
283.488837019228,-82.294329497662,,
283.572142584029,-82.4052313885852,,
283.65544814883,-82.3819256665199,,
283.738753713632,-82.4223755216852,,
283.822059278433,-82.4666470209079,,
283.905364843235,-82.4990937865338,,
283.988670408036,-82.4198005266543,,
284.071975972838,-82.3736319056278,,
284.155281537639,-82.3689242493839,,
284.23858710244,-82.3285125464327,,
284.321892667242,-82.2589321929158,,
284.405198232043,-82.3393451857741,,
284.488503796845,-82.2283040637791,,
284.571809361646,-82.3962758904174,,
284.655114926447,-82.6680064212149,,
284.738420491249,-82.7139707345294,,
284.82172605605,-82.6228588372485,,
284.905031620852,-82.6334423050056,,
284.988337185653,-82.65511515071,,
285.071642750455,-82.6641442234058,,
285.154948315256,-82.722054539686,,
285.238253880057,-82.577107081661,,
285.321559444859,-82.5570856970461,,
285.40486500966,-82.7846300006891,,
285.488170574462,-82.7798322584126,,
285.571476139263,-82.7879198915386,,
285.654781704065,-82.78098063965,,
285.738087268866,-82.8646736426685,,
285.821392833667,-83.0723803483367,,
285.904698398469,-83.1995206500893,,
285.98800396327,-83.4073800330967,,
286.071309528072,-83.4848841430524,,
286.154615092873,-83.6868605640946,,
286.237920657674,-83.924250988575,,
286.321226222476,-83.8822614014628,,
286.404531787277,-83.8766882066076,,
286.487837352079,-83.9162836913954,,
286.57114291688,-83.9472001988628,,
286.654448481682,-84.0702971317191,,
286.737754046483,-84.0842182657689,,
286.821059611284,-84.2431481319164,,
286.904365176086,-84.1670024872229,,
286.987670740887,-84.2545816275489,,
287.070976305689,-84.4214995871419,,
287.15428187049,-84.5811876448711,,
287.237587435291,-84.6627794007498,,
287.320893000093,-84.8845021428991,,
287.404198564894,-84.984238371682,,
287.487504129696,-84.9235260580187,,
287.570809694497,-84.7496345612114,,
287.654115259299,-84.876432206124,,
287.7374208241,-84.8063414240488,,
287.820726388901,-84.9929480502259,,
287.904031953703,-84.9443374487359,,
287.987337518504,-85.2156550626078,,
288.070643083306,-85.5607336628339,,
288.153948648107,-85.7322558275107,,
288.237254212909,-85.7429454306847,,
288.32055977771,-85.8949069861419,,
288.403865342511,-85.9785684960003,,
288.487170907313,-86.0299733272792,,
288.570476472114,-85.9343569427069,,
288.653782036916,-85.9094764444234,,
288.737087601717,-85.736597748038,,
288.820393166518,-85.7023244538237,,
288.90369873132,-85.701762746489,,
288.987004296121,-85.800496560356,,
289.070309860923,-85.890876410521,,
289.153615425724,-85.883586037801,,
289.236920990526,-85.8010360937915,,
289.320226555327,-85.7581973942184,,
289.403532120128,-85.8978927317574,,
289.48683768493,-86.0173244014999,,
289.570143249731,-86.1648507930655,,
289.653448814533,-86.2305770386957,,
289.736754379334,-86.2603988313741,,
289.820059944135,-86.1255165056154,,
289.903365508937,-86.0289321212645,,
289.986671073738,-85.9670084142424,,
290.06997663854,-85.9446205207138,,
290.153282203341,-85.9018824073776,,
290.236587768143,-85.8231560589474,,
290.319893332944,-85.826769315702,,
290.403198897745,-85.7067020531334,,
290.486504462547,-85.4599358080995,,
290.569810027348,-85.3490034774261,,
290.65311559215,-85.3311219025618,,
290.736421156951,-85.3431908961538,,
290.819726721752,-85.2198139961401,,
290.903032286554,-85.2181533457616,,
290.986337851355,-85.311863949548,,
291.069643416157,-85.5249114617487,,
291.152948980958,-85.5831228793276,,
291.23625454576,-85.5332137896154,,
291.319560110561,-85.6285012736483,,
291.402865675362,-85.6947807519022,,
291.486171240164,-85.7679977453949,,
291.569476804965,-85.7778861112912,,
291.652782369767,-85.9562292197795,,
291.736087934568,-86.0154562155761,,
291.819393499369,-86.2240378234132,,
291.902699064171,-86.3470429903101,,
291.986004628972,-86.3937912341955,,
292.069310193774,-86.404830619864,,
292.152615758575,-86.2335315220086,,
292.235921323377,-86.4033419644676,,
292.319226888178,-86.3336479186016,,
292.402532452979,-86.2932260927961,,
292.485838017781,-86.2987299479369,,
292.569143582582,-86.3630383594476,,
292.652449147384,-86.3983127739838,,
292.735754712185,-86.2535039096141,,
292.819060276987,-86.0851023930778,,
292.902365841788,-86.0389607698879,,
292.985671406589,-86.2020357298141,,
293.068976971391,-86.1561872544747,,
293.152282536192,-86.1371473766774,,
293.235588100994,-86.0792177067603,,
293.318893665795,-86.2157832832683,,
293.402199230596,-86.415653057677,,
293.485504795398,-86.4840140482645,,
293.568810360199,-86.5012351402239,,
293.652115925001,-86.4495507035231,,
293.735421489802,-86.3656714326906,,
293.818727054604,-86.4017149329836,,
293.902032619405,-86.34855084241,,
293.985338184206,-86.3887484342498,,
294.068643749008,-86.4673631905456,,
294.151949313809,-86.6559730797369,,
294.235254878611,-86.4546313627293,,
294.318560443412,-86.400669475301,,
294.401866008213,-86.5848226389671,,
294.485171573015,-86.7600100164557,,
294.568477137816,-86.7491460846434,,
294.651782702618,-86.7413039268012,,
294.735088267419,-86.6956734632323,,
294.818393832221,-87.0539759764826,,
294.901699397022,-87.2750824021401,,
294.985004961823,-87.2504589037505,,
295.068310526625,-87.1477175294175,,
295.151616091426,-87.440660985737,,
295.234921656228,-87.3694699408518,,
295.318227221029,-87.3963022097999,,
295.401532785831,-87.2802455183117,,
295.484838350632,-87.2468862023809,,
295.568143915433,-87.1680951244702,,
295.651449480235,-87.0569104786524,,
295.734755045036,-86.9190894978458,,
295.818060609838,-86.8368599832351,,
295.901366174639,-86.737285234349,,
295.98467173944,-86.7008675383116,,
296.067977304242,-86.8558630549437,,
296.151282869043,-86.7175766106034,,
296.234588433845,-86.7443030062163,,
296.317893998646,-86.8416384812765,,
296.401199563448,-86.9878259218357,,
296.484505128249,-86.7582287942625,,
296.56781069305,-86.6140590178176,,
296.651116257852,-86.4500903368777,,
296.734421822653,-86.5314982643385,,
296.817727387455,-86.5176306654786,,
296.901032952256,-86.4877596452259,,
296.984338517057,-86.5281880957534,,
297.067644081859,-86.4727647006832,,
297.15094964666,-86.4430043486346,,
297.234255211462,-86.4702364843254,,
297.317560776263,-86.4982293437337,,
297.400866341065,-86.683417136578,,
297.484171905866,-86.7441404607404,,
297.567477470667,-86.8368521351082,,
297.650783035469,-86.7639041967046,,
297.73408860027,-86.8124455691964,,
297.817394165072,-86.7973270333129,,
297.900699729873,-86.87822391016,,
297.984005294674,-87.0379443799263,,
298.067310859476,-86.8409328112569,,
298.150616424277,-87.0336673433687,,
298.233921989079,-87.206657244012,,
298.31722755388,-87.3087434790177,,
298.400533118682,-87.3854127608302,,
298.483838683483,-87.4020135538874,,
298.567144248284,-87.3392403106371,,
298.650449813086,-87.2204201138997,,
298.733755377887,-87.124414787484,,
298.817060942689,-87.1828265813053,,
298.90036650749,-87.210339387363,,
298.983672072291,-87.0724128942373,,
299.066977637093,-87.0615303815661,,
299.150283201894,-87.1170481750735,,
299.233588766696,-87.2057419232752,,
299.316894331497,-87.2542104539124,,
299.400199896299,-87.1763469571093,,
299.4835054611,-87.3023598201041,,
299.566811025901,-87.401088233315,,
299.650116590703,-87.5667797022942,,
299.733422155504,-87.5553112416857,,
299.816727720306,-87.844274858772,,
299.900033285107,-87.8663877114205,,
299.983338849909,-88.0519831890671,,
300.06664441471,-88.0853653191166,,
300.149949979511,-88.2227558975745,,
300.233255544313,-88.1013086917114,,
300.316561109114,-88.0188744765117,,
300.399866673916,-88.2165625042492,,
300.483172238717,-88.3242714785304,,
300.566477803518,-88.231619268605,,
300.64978336832,-88.1990717624081,,
300.733088933121,-88.1616323676096,,
300.816394497923,-88.1594215667567,,
300.899700062724,-88.1232799225846,,
300.983005627526,-88.1141447850518,,
301.066311192327,-88.097058461323,,
301.149616757128,-88.2283923012716,,
301.23292232193,-88.1439101770725,,
301.316227886731,-88.0772427686036,,
301.399533451533,-87.9378892558588,,
301.482839016334,-87.9485969911631,,
301.566144581135,-88.0559221996828,,
301.649450145937,-88.1585194123598,,
301.732755710738,-88.0889783790738,,
301.81606127554,-87.8288350351406,,
301.899366840341,-87.8831524955254,,
301.982672405143,-87.9341931545606,,
302.065977969944,-87.9475690209825,,
302.149283534745,-87.9756843594938,,
302.232589099547,-88.06226173633,,
302.315894664348,-88.1285197015514,,
302.39920022915,-88.4297986740376,,
302.482505793951,-88.4447743366197,,
302.565811358753,-88.6656038205404,,
302.649116923554,-88.8990489871742,,
302.732422488355,-89.059575168342,,
302.815728053157,-89.0026500248807,,
302.899033617958,-88.9915816496996,,
302.98233918276,-89.0990165704481,,
303.065644747561,-89.3087668278095,,
303.148950312362,-89.4016864735959,,
303.232255877164,-89.430279035969,,
303.315561441965,-89.4421116709921,,
303.398867006767,-89.6572852978169,,
303.482172571568,-89.7257265241913,,
303.56547813637,-89.720535650348,,
303.648783701171,-89.7620837512276,,
303.732089265972,-89.9156053872781,,
303.815394830774,-89.6735604454495,,
303.898700395575,-89.7690514653918,,
303.982005960377,-89.9519056700078,,
304.065311525178,-90.0796325892963,,
304.148617089979,-90.0278508763237,,
304.231922654781,-89.8473779103934,,
304.315228219582,-89.7724312942896,,
304.398533784384,-89.8762346163872,,
304.481839349185,-89.8729343752789,,
304.565144913987,-89.5861422156458,,
304.648450478788,-89.6459744036081,,
304.731756043589,-89.8132197258694,,
304.815061608391,-89.7264936330417,,
304.898367173192,-89.6123395449913,,
304.981672737994,-89.5223090825282,,
305.064978302795,-89.4391768378637,,
305.148283867596,-89.3584828266338,,
305.231589432398,-89.4226814739658,,
305.314894997199,-89.2418759993393,,
305.398200562001,-89.2900416216569,,
305.481506126802,-89.4984964913344,,
305.564811691604,-89.612052759901,,
305.648117256405,-89.7285928975993,,
305.731422821206,-89.6376101950997,,
305.814728386008,-89.7584654483083,,
305.898033950809,-90.0008110993855,,
305.981339515611,-90.1733655529496,,
306.064645080412,-90.1497962722791,,
306.147950645213,-90.0888254910134,,
306.231256210015,-90.0296011079792,,
306.314561774816,-90.1586280163452,,
306.397867339618,-90.1765428553327,,
306.481172904419,-90.1843980904762,,
306.564478469221,-90.0014580896482,,
306.647784034022,-89.9581548183299,,
306.731089598823,-90.0210464474982,,
306.814395163625,-90.0363181146085,,
306.897700728426,-90.0353809809648,,
306.981006293228,-90.051530418018,,
307.064311858029,-90.0578589183548,,
307.147617422831,-90.1964484156793,,
307.230922987632,-89.9205571164603,,
307.314228552433,-89.8405331203997,,
307.397534117235,-89.9147530488317,,
307.480839682036,-90.0255606467244,,
307.564145246838,-89.9588663753613,,
307.647450811639,-89.9348824908142,,
307.73075637644,-89.8228127291448,,
307.814061941242,-89.9147674187564,,
307.897367506043,-89.8439895356883,,
307.980673070845,-89.7183135106841,,
308.063978635646,-89.7196700045297,,
308.147284200448,-89.8158929050657,,
308.230589765249,-90.0017923874919,,
308.31389533005,-90.0341805829644,,
308.397200894852,-90.1352519126039,,
308.480506459653,-90.3894958403282,,
308.563812024455,-90.6681964358812,,
308.647117589256,-90.5771964408046,,
308.730423154057,-90.5095889436411,,
308.813728718859,-90.6885936566357,,
308.89703428366,-90.837555698698,,
308.980339848462,-90.7251204284394,,
309.063645413263,-90.5252275841184,,
309.146950978065,-90.4194836761629,,
309.230256542866,-90.595699682611,,
309.313562107667,-90.5322426109208,,
309.396867672469,-90.4660474964316,,
309.48017323727,-90.4569905640769,,
309.563478802072,-90.6371161821138,,
309.646784366873,-90.733007519278,,
309.730089931675,-90.7848148268046,,
309.813395496476,-90.861246225486,,
309.896701061277,-91.1532504532661,,
309.980006626079,-91.1941068548389,,
310.06331219088,-91.1218694876802,,
310.146617755682,-91.2381173793322,,
310.229923320483,-91.3434796856591,,
310.313228885284,-91.2156076047279,,
