Meta Data
Label,Value,
Date,5/8/2020
Profile,HillsAndValleys
ScanDuration,50 s
ScanLength,4500 µm
ScanResolution,0.29996 µm
ScanType,Standard Scan
StylusForce,3 mg
StylusScanRange,6.5 µm
StylusType,Radius: 12.5 μm
Time,12:01:33 PM


Data Leveling Position
R Cursor Position,0 µm
R Cursor Width,0 µm
M Cursor Position,4499.40007968396 µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(nm),,
1001.26649773234,27.6485033372775,,
1001.56645773765,27.6612910956391,,
1001.86641774296,27.6076716917716,,
1002.16637774827,27.5564182973337,,
1002.46633775359,27.4821571372575,,
1002.7662977589,27.4544193716755,,
1003.06625776421,27.396947151206,,
1003.36621776952,27.1931150375537,,
1003.66617777484,27.1286422022317,,
1003.96613778015,26.9910424630407,,
1004.26609778546,26.8890718651227,,
1004.56605779077,26.5772940623417,,
1004.86601779608,26.3577709800832,,
1005.1659778014,26.3780849392035,,
1005.46593780671,26.4384286668048,,
1005.76589781202,26.5144116536426,,
1006.06585781733,26.6371543657292,,
1006.36581782265,26.7014700947735,,
1006.66577782796,26.7315532388132,,
1006.96573783327,26.9129058432465,,
1007.26569783858,26.7911217396533,,
1007.5656578439,26.8000714182141,,
1007.86561784921,26.7999936762153,,
1008.16557785452,26.8239932948882,,
1008.46553785983,26.7847686684578,,
1008.76549786514,26.7154955369708,,
1009.06545787046,26.5332795741813,,
1009.36541787577,26.6060876845617,,
1009.66537788108,26.4722956500089,,
1009.96533788639,26.5141278048582,,
1010.26529789171,26.3520060376439,,
1010.56525789702,26.4441792728724,,
1010.86521790233,26.4389572349177,,
1011.16517790764,26.2724355102139,,
1011.46513791295,26.2886387118024,,
1011.76509791827,26.5385790932021,,
1012.06505792358,26.441948849202,,
1012.36501792889,26.6401235918511,,
1012.6649779342,26.67038576127,,
1012.96493793952,26.8149158123287,,
1013.26489794483,26.834435280761,,
1013.56485795014,26.8946277843023,,
1013.86481795545,27.1082086071887,,
1014.16477796076,27.3292871817199,,
1014.46473796608,27.2923695804344,,
1014.76469797139,27.3017033475458,,
1015.0646579767,27.4837967390603,,
1015.36461798201,27.6330224253896,,
1015.66457798733,27.5804007055551,,
1015.96453799264,27.5963647456779,,
1016.26449799795,27.5407130538166,,
1016.56445800326,27.6201891044002,,
1016.86441800858,27.5857432403438,,
1017.16437801389,27.5805906634063,,
1017.4643380192,27.5996030377591,,
1017.76429802451,27.4917500338711,,
1018.06425802982,27.5778777593264,,
1018.36421803514,27.5918612143362,,
1018.66417804045,27.7250249245641,,
1018.96413804576,27.9160272836596,,
1019.26409805107,28.0087596775493,,
1019.56405805639,27.9401511591085,,
1019.8640180617,28.0300130039238,,
1020.16397806701,27.9660562511241,,
1020.46393807232,27.9825624804763,,
1020.76389807763,27.886419579671,,
1021.06385808295,27.9989712536571,,
1021.36381808826,27.8719824123967,,
1021.66377809357,27.7712148537784,,
1021.96373809888,27.4219774438162,,
1022.2636981042,27.4826901793427,,
1022.56365810951,27.4656780696401,,
1022.86361811482,27.2595997867976,,
1023.16357812013,27.0176531796305,,
1023.46353812545,27.0043918602032,,
1023.76349813076,27.0716995908656,,
1024.06345813607,27.2443382296237,,
1024.36341814138,27.4984753745256,,
1024.66337814669,27.6037740034864,,
1024.96333815201,27.4920234014763,,
1025.26329815732,27.4209061664863,,
1025.56325816263,27.3256292584794,,
1025.86321816794,27.191739027719,,
1026.16317817326,26.7215275001853,,
1026.46313817857,26.5465205701959,,
1026.76309818388,26.4976561047302,,
1027.06305818919,26.4096874305181,,
1027.3630181945,26.53232483198,,
1027.66297819982,26.4985779644093,,
1027.96293820513,26.5697342261326,,
1028.26289821044,26.6410734300188,,
1028.56285821575,26.6602815773014,,
1028.86281822107,26.8764060263441,,
1029.16277822638,27.1521509377742,,
1029.46273823169,27.0342739167554,,
1029.762698237,27.0866009047281,,
1030.06265824231,27.1859524073489,,
1030.36261824763,27.1509429677943,,
1030.66257825294,27.1378119924376,,
1030.96253825825,27.1653325849677,,
1031.26249826356,27.2716292815576,,
1031.56245826888,27.32992490878,,
1031.86241827419,27.3861879838959,,
1032.1623782795,27.4634066191217,,
1032.46233828481,27.1976579021289,,
1032.76229829013,27.0149974241779,,
1033.06225829544,26.8337016589209,,
1033.36221830075,26.7256849372231,,
1033.66217830606,26.5087393517725,,
1033.96213831137,26.4802426595288,,
1034.26209831669,26.3976348186093,,
1034.562058322,26.4409559340877,,
1034.86201832731,26.2723957059099,,
1035.16197833262,26.2381010702777,,
1035.46193833794,26.2270306517758,,
1035.76189834325,26.2543675341553,,
1036.06185834856,26.1055503004647,,
1036.36181835387,26.195238125492,,
1036.66177835918,26.2822353140683,,
1036.9617383645,26.4232157847867,,
1037.26169836981,26.5285843386796,,
1037.56165837512,26.6263051215105,,
1037.86161838043,26.7110137388167,,
1038.16157838575,26.7665912593969,,
1038.46153839106,26.7417814993627,,
1038.76149839637,26.8288222286552,,
1039.06145840168,27.0047241377606,,
1039.361418407,27.0188850523439,,
1039.66137841231,27.0149826727905,,
1039.96133841762,26.9913860028155,,
1040.26129842293,26.9378782294347,,
1040.56125842824,26.8116702976288,,
1040.86121843356,26.7550851194098,,
1041.16117843887,26.7565467577752,,
1041.46113844418,26.8937854395956,,
1041.76109844949,26.982692752725,,
1042.06105845481,26.9373403957031,,
1042.36101846012,26.880904335131,,
1042.66097846543,26.9702753649582,,
1042.96093847074,26.818993750642,,
1043.26089847605,26.7853935783331,,
1043.56085848137,26.6277965615377,,
1043.86081848668,26.6917453336747,,
1044.16077849199,26.6637162014338,,
1044.4607384973,26.7963604201855,,
1044.76069850262,26.7168640165807,,
1045.06065850793,26.8650936211462,,
1045.36061851324,26.9054401257915,,
1045.66057851855,26.8739159410328,,
1045.96053852386,26.8854805680325,,
1046.26049852918,26.9735126788338,,
1046.56045853449,26.9613131144864,,
1046.8604185398,26.8005632368256,,
1047.16037854511,26.7045917066548,,
1047.46033855043,26.5688174406013,,
1047.76029855574,26.5020360731806,,
1048.06025856105,26.4098412014318,,
1048.36021856636,26.2313579406096,,
1048.66017857168,25.9950891980103,,
1048.96013857699,25.8102066493907,,
1049.2600985823,25.7657714760592,,
1049.56005858761,25.7885620039524,,
1049.86001859292,25.7583051759989,,
1050.15997859824,25.7193577227739,,
1050.45993860355,25.8162767416237,,
1050.75989860886,25.7819987294372,,
1051.05985861417,25.6686441948582,,
1051.35981861949,25.8527992089725,,
1051.6597786248,25.7461423045524,,
1051.95973863011,25.7838659500083,,
1052.25969863542,25.8634836260057,,
1052.55965864073,25.8133290785423,,
1052.85961864605,25.836829279727,,
1053.15957865136,25.7719317801265,,
1053.45953865667,25.8284376245211,,
1053.75949866198,25.9307569254386,,
1054.0594586673,26.0185389663727,,
1054.35941867261,26.1243909910753,,
1054.65937867792,26.1593412249358,,
1054.95933868323,26.2617736173954,,
1055.25929868855,26.2815308914911,,
1055.55925869386,26.4257313859865,,
1055.85921869917,26.4696989127982,,
1056.15917870448,26.3151199425958,,
1056.45913870979,26.1395607456639,,
1056.75909871511,26.1957475554247,,
1057.05905872042,25.9861689701484,,
1057.35901872573,25.9799977027199,,
1057.65897873104,25.8995822588783,,
1057.95893873636,25.9500981976778,,
1058.25889874167,25.9051052592033,,
1058.55885874698,25.6997089455206,,
1058.85881875229,25.6753370568602,,
1059.1587787576,25.7456302885036,,
1059.45873876292,25.7982163423011,,
1059.75869876823,25.7754884459753,,
1060.05865877354,25.6722213484719,,
1060.35861877885,25.60084085149,,
1060.65857878417,25.511940323522,,
1060.95853878948,25.5120819100085,,
1061.25849879479,25.6221134098623,,
1061.5584588001,25.7322533573725,,
1061.85841880541,25.8679196648052,,
1062.15837881073,25.8593793126738,,
1062.45833881604,25.8637267463222,,
1062.75829882135,25.8442621072169,,
1063.05825882666,25.803234356099,,
1063.35821883198,25.6020866411981,,
1063.65817883729,25.7351111250782,,
1063.9581388426,25.7352234263955,,
1064.25809884791,25.946531103008,,
1064.55805885323,25.9915600999814,,
1064.85801885854,25.9862895431526,,
1065.15797886385,26.0449458939194,,
1065.45793886916,26.042352188919,,
1065.75789887447,25.8377728150502,,
1066.05785887979,25.9505271897642,,
1066.3578188851,25.8353529497743,,
1066.65777889041,25.7646766802319,,
1066.95773889572,25.6648132321659,,
1067.25769890104,25.5816321239481,,
1067.55765890635,25.5869358279196,,
1067.85761891166,25.7254004312666,,
1068.15757891697,25.779228595068,,
1068.45753892228,25.8360306767537,,
1068.7574989276,25.867458381497,,
1069.05745893291,25.9173589450661,,
1069.35741893822,25.9094085368581,,
1069.65737894353,25.9953648104724,,
1069.95733894885,25.9415416289754,,
1070.25729895416,26.0163858263437,,
1070.55725895947,25.9398588984811,,
1070.85721896478,25.836839647404,,
1071.15717897009,25.7470795593834,,
1071.45713897541,25.6647058956451,,
1071.75709898072,25.4374904669097,,
1072.05705898603,25.46866054517,,
1072.35701899134,25.4520968519709,,
1072.65697899666,25.5100016433569,,
1072.95693900197,25.2699544706141,,
1073.25689900728,25.2049715551666,,
1073.55685901259,25.0225233672234,,
1073.85681901791,24.8584226653961,,
1074.15677902322,24.6536895268718,,
1074.45673902853,24.6533095173997,,
1074.75669903384,24.6204306801825,,
1075.05665903915,24.7043590382142,,
1075.35661904447,24.7160775444768,,
1075.65657904978,24.8082545056047,,
1075.95653905509,25.0490910907334,,
1076.2564990604,25.0580669308684,,
1076.55645906572,24.9333240272464,,
1076.85641907103,24.8510951192091,,
1077.15637907634,25.1571320513553,,
1077.45633908165,24.8831171484634,,
1077.75629908696,24.2694242588873,,
1078.05625909228,22.8233290024243,,
1078.35621909759,22.0875839060909,,
1078.6561791029,21.8424603260274,,
1078.95613910821,21.7177642184766,,
1079.25609911353,21.4270313923794,,
1079.55605911884,21.268561204961,,
1079.85601912415,20.849945362292,,
1080.15597912946,20.6460106291162,,
1080.45593913478,20.4964801849498,,
1080.75589914009,20.5915186719021,,
1081.0558591454,20.548495967896,,
1081.35581915071,20.806041022236,,
1081.65577915602,20.6490320077318,,
1081.95573916134,20.749792126914,,
1082.25569916665,20.9225854493853,,
1082.55565917196,21.1333322691026,,
1082.85561917727,21.2110020296071,,
1083.15557918259,21.1914734214431,,
1083.4555391879,21.0990167057337,,
1083.75549919321,21.2818932718619,,
1084.05545919852,21.3783760795037,,
1084.35541920383,21.408810344821,,
1084.65537920915,21.5931762968439,,
1084.95533921446,21.7061392889354,,
1085.25529921977,21.8506113380098,,
1085.55525922508,21.9638862395358,,
1085.8552192304,22.138468177768,,
1086.15517923571,22.2023882905602,,
1086.45513924102,22.271155484751,,
1086.75509924633,22.431275653637,,
1087.05505925164,22.4770615889395,,
1087.35501925696,22.4985787564452,,
1087.65497926227,22.6642172368439,,
1087.95493926758,22.753903423409,,
1088.25489927289,22.7803397828368,,
1088.55485927821,22.7029057221091,,
1088.85481928352,22.6221254696266,,
1089.15477928883,22.6367478144048,,
1089.45473929414,22.7266635746754,,
1089.75469929946,22.5869652441477,,
1090.05465930477,22.7296423586704,,
1090.35461931008,22.9599264456376,,
1090.65457931539,23.286764149642,,
1090.9545393207,23.2720451236687,,
1091.25449932602,23.4170757371984,,
1091.55445933133,23.2436554947137,,
1091.85441933664,23.0457815463348,,
1092.15437934195,22.6962771414757,,
1092.45433934727,22.6536424053649,,
1092.75429935258,22.7532097343038,,
1093.05425935789,22.9507671049614,,
1093.3542193632,23.0079841427666,,
1093.65417936851,22.9227402365896,,
1093.95413937383,22.8374585121636,,
1094.25409937914,22.8809830412483,,
1094.55405938445,22.9760702949277,,
1094.85401938976,22.90333109719,,
1095.15397939508,23.058042783148,,
1095.45393940039,23.1912122345261,,
1095.7538994057,23.1117500053586,,
1096.05385941101,23.1405826112668,,
1096.35381941633,23.201162869362,,
1096.65377942164,23.2705760334225,,
1096.95373942695,23.2638628173259,,
1097.25369943226,23.3389026883593,,
1097.55365943757,23.5016946195738,,
1097.85361944289,23.4504363507916,,
1098.1535794482,23.4722780354171,,
1098.45353945351,23.649366217095,,
1098.75349945882,23.850686469301,,
1099.05345946414,23.9459250075884,,
1099.35341946945,23.9856021853465,,
1099.65337947476,24.0648433125662,,
1099.95333948007,24.1742349522135,,
1100.25329948538,24.1083577206721,,
1100.5532594907,24.2659671828643,,
1100.85321949601,24.3892939804605,,
1101.15317950132,24.4954656021603,,
1101.45313950663,24.506558731376,,
1101.75309951195,24.5759442185469,,
1102.05305951726,24.5473649117729,,
1102.35301952257,24.7200992531872,,
1102.65297952788,24.6344932575328,,
1102.95293953319,24.6530083370711,,
1103.25289953851,24.693483427457,,
1103.55285954382,24.6540576639906,,
1103.85281954913,24.504801099736,,
1104.15277955444,24.4523795509972,,
1104.45273955976,24.2745974517388,,
1104.75269956507,24.2762599723199,,
1105.05265957038,24.2369097238786,,
1105.35261957569,24.106986640809,,
1105.65257958101,24.0359799062294,,
1105.95253958632,23.975978545212,,
1106.25249959163,24.0476693198602,,
1106.55245959694,24.0824943292362,,
1106.85241960225,23.9531014776798,,
1107.15237960757,24.2969535005687,,
1107.45233961288,24.5205421489406,,
1107.75229961819,24.7451569591546,,
1108.0522596235,24.9267148096131,,
1108.35221962882,25.2018548458272,,
1108.65217963413,25.1431711603885,,
1108.95213963944,25.0269031142129,,
1109.25209964475,24.9520219518048,,
1109.55205965006,24.8307424112529,,
1109.85201965538,24.995973541299,,
1110.15197966069,25.2330507970101,,
1110.451939666,25.41102641236,,
1110.75189967131,25.4617967546393,,
1111.05185967663,25.5723643798282,,
1111.35181968194,25.6093949606585,,
1111.65177968725,25.4734616900239,,
1111.95173969256,25.2801720237506,,
1112.25169969788,25.1489648964789,,
1112.55165970319,25.049000508591,,
1112.8516197085,24.9475750248,,
1113.15157971381,24.8346263233088,,
1113.45153971912,24.9163917773404,,
1113.75149972444,24.9957225958391,,
1114.05145972975,25.1739030332337,,
1114.35141973506,25.2837065090121,,
1114.65137974037,25.2369536993657,,
1114.95133974569,25.1464490486533,,
1115.251299751,25.1856292580968,,
1115.55125975631,25.1429224919741,,
1115.85121976162,25.2337070955262,,
1116.15117976693,25.2773985229983,,
1116.45113977225,25.2780541527496,,
1116.75109977756,25.1590013544963,,
1117.05105978287,25.2361867104024,,
1117.35101978818,25.1564918967208,,
1117.6509797935,25.0894279101021,,
1117.95093979881,25.0220125496628,,
1118.25089980412,25.1573594788984,,
1118.55085980943,25.2956711341077,,
1118.85081981474,25.4395951523585,,
1119.15077982006,25.3363314047388,,
1119.45073982537,25.4726923921147,,
1119.75069983068,25.5398655196426,,
1120.05065983599,25.4322360044487,,
1120.35061984131,25.449881148732,,
1120.65057984662,25.491500944869,,
1120.95053985193,25.4699105675964,,
1121.25049985724,25.5491118019881,,
1121.55045986256,25.5320274437448,,
1121.85041986787,25.4448142410513,,
1122.15037987318,25.3083663993676,,
1122.45033987849,25.2093915738096,,
1122.7502998838,25.2262947639639,,
1123.05025988912,25.060490364879,,
1123.35021989443,24.9174699240611,,
1123.65017989974,24.8109398780125,,
1123.95013990505,24.8266656197171,,
1124.25009991037,24.8054166604914,,
1124.55005991568,24.8703668752396,,
1124.85001992099,24.9038749149393,,
1125.1499799263,25.0362746912507,,
1125.44993993161,25.108273500102,,
1125.74989993693,25.1962435914287,,
1126.04985994224,25.2472137701695,,
1126.34981994755,25.2555629993622,,
1126.64977995286,25.4359694067465,,
1126.94973995818,25.4356361865709,,
1127.24969996349,25.4120500071026,,
1127.5496599688,25.4259165651748,,
1127.84961997411,25.3693059278946,,
1128.14957997943,25.4462980047031,,
1128.44953998474,25.4041691486425,,
1128.74949999005,25.3085771336456,,
1129.04945999536,25.1968549887566,,
1129.34942000067,25.2791802226716,,
1129.64938000599,25.1723366759181,,
1129.9493400113,25.0386816362628,,
1130.24930001661,24.9569475674863,,
1130.54926002192,24.9711840373506,,
1130.84922002724,24.9520833220848,,
1131.14918003255,24.8371142439073,,
1131.44914003786,24.8208583353211,,
1131.74910004317,24.7881909970987,,
1132.04906004848,24.8704484358678,,
1132.3490200538,24.7741473856745,,
1132.64898005911,24.851880956707,,
1132.94894006442,24.7158852037109,,
1133.24890006973,24.7675103617312,,
1133.54886007505,24.5507363040401,,
1133.84882008036,24.5206601055906,,
1134.14878008567,24.4368051758135,,
1134.44874009098,24.3630405843242,,
1134.74870009629,24.2102148493904,,
1135.04866010161,24.348673201489,,
1135.34862010692,24.2790856160349,,
1135.64858011223,24.4144309435071,,
1135.94854011754,24.4038041073585,,
1136.24850012286,24.4027898531014,,
1136.54846012817,24.3576667720658,,
1136.84842013348,24.3467360518547,,
1137.14838013879,24.281365109747,,
1137.44834014411,24.2898343434136,,
1137.74830014942,24.0818948687825,,
1138.04826015473,23.8867055700833,,
1138.34822016004,23.840500531119,,
1138.64818016535,23.7876181667556,,
1138.94814017067,23.7677405191555,,
1139.24810017598,23.7710287479758,,
1139.54806018129,23.6501364922924,,
1139.8480201866,23.8117011401453,,
1140.14798019192,23.7835388206928,,
1140.44794019723,23.7293726497484,,
1140.74790020254,23.5724109306662,,
1141.04786020785,23.5542586762432,,
1141.34782021316,23.4029975066104,,
1141.64778021848,23.2991236096161,,
1141.94774022379,23.3113202742043,,
1142.2477002291,23.2511120981748,,
1142.54766023441,23.1421767172581,,
1142.84762023973,23.063335715756,,
1143.14758024504,23.097443647068,,
1143.44754025035,23.1190042082226,,
1143.74750025566,23.152098129499,,
1144.04746026098,23.1968565677035,,
1144.34742026629,23.4220993464573,,
1144.6473802716,23.4511464982091,,
1144.94734027691,23.4556439498051,,
1145.24730028222,23.428690310618,,
1145.54726028754,23.7046510360373,,
1145.84722029285,23.7330002681798,,
1146.14718029816,23.8861488872325,,
1146.44714030347,24.1004818960445,,
1146.74710030879,24.2266849301724,,
1147.0470603141,24.1801266268477,,
1147.34702031941,24.0721746845098,,
1147.64698032472,24.0092150142892,,
1147.94694033003,23.8798698063927,,
1148.24690033535,23.5208487440519,,
1148.54686034066,23.1768157254208,,
1148.84682034597,22.6769949469217,,
1149.14678035128,21.9287698857356,,
1149.4467403566,21.5570800620882,,
1149.74670036191,21.378083563122,,
1150.04666036722,21.2405704104742,,
1150.34662037253,21.0876425820141,,
1150.64658037785,20.8224908490927,,
1150.94654038316,20.7974420374805,,
1151.24650038847,20.7409226371897,,
1151.54646039378,20.7168273256656,,
1151.84642039909,20.5859844864039,,
1152.14638040441,20.5965589994633,,
1152.44634040972,20.6055447788068,,
1152.74630041503,20.511951971603,,
1153.04626042034,20.4613241874812,,
1153.34622042566,20.4276998980419,,
1153.64618043097,20.4333947743396,,
1153.94614043628,20.5982972223872,,
1154.24610044159,20.7498001236032,,
1154.5460604469,20.8030119866788,,
1154.84602045222,21.0506889180995,,
1155.14598045753,21.318754239166,,
1155.44594046284,21.5767572514517,,
1155.74590046815,21.7917500463558,,
1156.04586047347,22.0994389178391,,
1156.34582047878,22.3088058402668,,
1156.64578048409,22.5482988914018,,
1156.9457404894,22.6854287231014,,
1157.24570049471,22.7681491287422,,
1157.54566050003,22.8406906855483,,
1157.84562050534,22.8799594695812,,
1158.14558051065,22.7074211260218,,
1158.44554051596,22.7652161237894,,
1158.74550052128,22.9376982038684,,
1159.04546052659,23.0799366047145,,
1159.3454205319,22.9429956945116,,
1159.64538053721,22.9972381884145,,
1159.94534054253,22.9929299634946,,
1160.24530054784,23.091924557138,,
1160.54526055315,23.1925967894267,,
1160.84522055846,23.3915978260359,,
1161.14518056377,23.4573851835982,,
1161.44514056909,23.6364025173068,,
1161.7451005744,23.5890420246772,,
1162.04506057971,23.7791218500973,,
1162.34502058502,23.9803654137727,,
1162.64498059034,24.0956673220583,,
1162.94494059565,24.0051049964428,,
1163.24490060096,24.0098443034017,,
1163.54486060627,24.014421169124,,
1163.84482061158,24.0749496152307,,
1164.1447806169,24.088963984989,,
1164.44474062221,24.2513962437756,,
1164.74470062752,24.4790522399756,,
1165.04466063283,24.4352251884835,,
1165.34462063815,24.3369426775366,,
1165.64458064346,24.540035115479,,
1165.94454064877,24.6021260518367,,
1166.24450065408,24.6059180883335,,
1166.5444606594,24.4982650136027,,
1166.84442066471,24.4718109776662,,
1167.14438067002,24.5672105086995,,
1167.44434067533,24.5512052177298,,
1167.74430068064,24.3396597817898,,
1168.04426068596,24.2801165500592,,
1168.34422069127,24.210520360874,,
1168.64418069658,24.07844644937,,
1168.94414070189,23.9401652717893,,
1169.24410070721,23.7096884838353,,
1169.54406071252,23.6041629842417,,
1169.84402071783,23.4234055535947,,
1170.14398072314,23.3381353139818,,
1170.44394072845,22.972067353705,,
1170.74390073377,22.7247548331318,,
1171.04386073908,22.6418730946307,,
1171.34382074439,22.8210508647237,,
1171.6437807497,22.8852895186983,,
1171.94374075502,23.0915724926394,,
1172.24370076033,23.3375076893222,,
1172.54366076564,23.5696452036548,,
1172.84362077095,23.5378144602846,,
1173.14358077626,23.6122127183768,,
1173.44354078158,23.7447095889036,,
1173.74350078689,23.8324048253845,,
1174.0434607922,23.7830455979712,,
1174.34342079751,23.7046880644477,,
1174.64338080283,23.7898441140399,,
1174.94334080814,23.7127806525319,,
1175.24330081345,23.7067300189478,,
1175.54326081876,23.8802220277487,,
1175.84322082408,24.018218412156,,
1176.14318082939,24.1697939778119,,
1176.4431408347,24.1305307649261,,
1176.74310084001,24.2042722339849,,
1177.04306084532,24.2349927489494,,
1177.34302085064,24.181362104504,,
1177.64298085595,24.1762059233066,,
1177.94294086126,24.1893322061404,,
1178.24290086657,24.1151548672978,,
1178.54286087189,24.1740046846623,,
1178.8428208772,24.0813041634855,,
1179.14278088251,24.1476957739306,,
1179.44274088782,24.3641731219585,,
1179.74270089313,24.2254300847951,,
1180.04266089845,24.1152815913902,,
1180.34262090376,24.091262337073,,
1180.64258090907,24.087965618368,,
1180.94254091438,24.0094182940367,,
1181.2425009197,23.9628628914269,,
1181.54246092501,23.9730169338343,,
1181.84242093032,24.0356000434937,,
1182.14238093563,24.0086104099122,,
1182.44234094095,23.7733312051547,,
1182.74230094626,23.6214970401684,,
1183.04226095157,23.5716007063958,,
1183.34222095688,23.3485114229876,,
1183.64218096219,23.4722206678786,,
1183.94214096751,23.5159714083493,,
1184.24210097282,23.5380755149937,,
1184.54206097813,23.7462598783112,,
1184.84202098344,23.959718222357,,
1185.14198098876,24.0205329195203,,
1185.44194099407,24.1459361114026,,
1185.74190099938,24.2106042056044,,
1186.04186100469,24.422482955769,,
1186.34182101,24.4217598748656,,
1186.64178101532,24.4804319609656,,
1186.94174102063,24.3873255782027,,
1187.24170102594,24.3885965006286,,
1187.54166103125,24.2083779642592,,
1187.84162103657,24.0272581280744,,
1188.14158104188,23.9181767853355,,
1188.44154104719,23.8696036532715,,
1188.7415010525,23.6953455627549,,
1189.04146105781,23.592704808181,,
1189.34142106313,23.6689579198313,,
1189.64138106844,23.6615735556429,,
1189.94134107375,23.5875834116532,,
1190.24130107906,23.5802238454088,,
1190.54126108438,23.4872492340173,,
1190.84122108969,23.5520617492283,,
1191.141181095,23.5977551367153,,
1191.44114110031,23.5435806201092,,
1191.74110110563,23.7559667793485,,
1192.04106111094,23.7327135739036,,
1192.34102111625,23.6086255074429,,
1192.64098112156,23.4629514214694,,
1192.94094112687,23.3709011051085,,
1193.24090113219,23.2529142554944,,
1193.5408611375,23.1369299349561,,
1193.84082114281,22.8853358891604,,
1194.14078114812,22.8355996345933,,
1194.44074115344,22.8872318520974,,
1194.74070115875,22.7827177234694,,
1195.04066116406,22.757101705154,,
1195.34062116937,22.8620385591485,,
1195.64058117468,23.0081684114977,,
1195.94054118,23.2875351434708,,
1196.24050118531,23.397317800303,,
1196.54046119062,23.6411634079838,,
1196.84042119593,23.738583074463,,
1197.14038120125,23.7531529502841,,
1197.44034120656,23.6285380426189,,
1197.74030121187,23.645435948177,,
1198.04026121718,23.5149671851898,,
1198.3402212225,23.4374786993111,,
1198.64018122781,23.5006751692957,,
1198.94014123312,23.5667713726094,,
1199.24010123843,23.6663729542341,,
1199.54006124374,23.7298968722923,,
1199.84002124906,23.6603823932575,,
1200.13998125437,23.619016578209,,
1200.43994125968,23.5595556706609,,
1200.73990126499,23.447984901332,,
1201.03986127031,23.252547090096,,
1201.33982127562,23.3316649220222,,
1201.63978128093,23.3304876158885,,
1201.93974128624,23.345440783324,,
1202.23970129155,23.2339869929131,,
1202.53966129687,23.0827637154443,,
1202.83962130218,23.0731045282093,,
1203.13958130749,22.8342708116057,,
1203.4395413128,22.645492004773,,
1203.73950131812,22.4900793421261,,
1204.03946132343,22.4226848400966,,
1204.33942132874,22.3863965917693,,
1204.63938133405,22.571031774759,,
1204.93934133936,22.6645134157099,,
1205.23930134468,22.7989676418623,,
1205.53926134999,22.7358676835553,,
1205.8392213553,22.9486916947453,,
1206.13918136061,22.9414111972685,,
1206.43914136593,23.0491481739833,,
1206.73910137124,23.0054297376055,,
1207.03906137655,22.9997500184579,,
1207.33902138186,22.9798276551134,,
1207.63898138718,22.9409467124249,,
1207.93894139249,23.0004589911528,,
1208.2389013978,23.093025777921,,
1208.53886140311,23.2650654494376,,
1208.83882140842,23.2917386288768,,
1209.13878141374,23.4149624149732,,
1209.43874141905,23.3897399152265,,
1209.73870142436,23.3907057227684,,
1210.03866142967,23.3859929097477,,
1210.33862143499,23.2703502173881,,
1210.6385814403,23.4236092263005,,
1210.93854144561,23.4792846862451,,
1211.23850145092,23.4631247490673,,
1211.53846145623,23.4537973890441,,
1211.83842146155,23.495753922519,,
1212.13838146686,23.5459583820211,,
1212.43834147217,23.4243250243174,,
1212.73830147748,23.2915538963976,,
1213.0382614828,23.1284009790566,,
1213.33822148811,22.9915397925936,,
1213.63818149342,22.8444966079601,,
1213.93814149873,22.8075730926212,,
1214.23810150405,22.7835809833599,,
1214.53806150936,22.7043033362582,,
1214.83802151467,22.7793973594859,,
1215.13798151998,22.8943489970616,,
1215.43794152529,22.8030628503456,,
1215.73790153061,22.9115224660821,,
1216.03786153592,23.0075460692116,,
1216.33782154123,23.1304517826456,,
1216.63778154654,23.1735126483657,,
1216.93774155186,23.2215702444205,,
1217.23770155717,23.1103284734007,,
1217.53766156248,23.3184752941816,,
1217.83762156779,23.0635489541447,,
1218.1375815731,23.0113086712285,,
1218.43754157842,22.8653391001805,,
1218.73750158373,22.9821194603364,,
1219.03746158904,22.9112716264444,,
1219.33742159435,22.900437794201,,
1219.63738159967,22.8103120158242,,
1219.93734160498,22.9465831378197,,
1220.23730161029,22.8444761689524,,
1220.5372616156,22.8369388693489,,
1220.83722162091,22.9571356853989,,
1221.13718162623,23.1097238296722,,
1221.43714163154,23.0457335256965,,
1221.73710163685,23.1460367480085,,
1222.03706164216,23.1644273242585,,
1222.33702164748,23.2929282450907,,
1222.63698165279,23.2801659266344,,
1222.9369416581,23.387248313323,,
1223.23690166341,23.469285953075,,
1223.53686166873,23.6970170493386,,
1223.83682167404,23.6220407566854,,
1224.13678167935,23.5985342006243,,
1224.43674168466,23.5897703365426,,
1224.73670168997,23.3878311417348,,
1225.03666169529,23.1500018878474,,
1225.3366217006,23.0835923047558,,
1225.63658170591,23.033320615417,,
1225.93654171122,23.0372134469477,,
1226.23650171654,22.8773028398943,,
1226.53646172185,22.6601858464957,,
1226.83642172716,22.8798006522119,,
1227.13638173247,22.6400857683454,,
1227.43634173778,22.5213913226999,,
1227.7363017431,22.6021153253068,,
1228.03626174841,22.7335820345128,,
1228.33622175372,22.6446685921778,,
1228.63618175903,22.6798708125085,,
1228.93614176435,22.7981103690412,,
1229.23610176966,22.9983094920811,,
1229.53606177497,22.8991758417982,,
1229.83602178028,22.9647447822163,,
1230.1359817856,23.0129468415844,,
1230.43594179091,23.3110972365755,,
1230.73590179622,23.2180275899271,,
1231.03586180153,23.3127352613554,,
1231.33582180684,23.5441052158679,,
1231.63578181216,23.5915709769083,,
1231.93574181747,23.5968647846129,,
