Meta Data
Label,Value,
Date,5/8/2020
Profile,HillsAndValleys
ScanDuration,50 s
ScanLength,4500 µm
ScanResolution,0.29996 µm
ScanType,Standard Scan
StylusForce,3 mg
StylusScanRange,6.5 µm
StylusType,Radius: 12.5 μm
Time,11:39:54 AM


Data Leveling Position
R Cursor Position,0 µm
R Cursor Width,0 µm
M Cursor Position,4499.40007968396 µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(nm),,
1022.56365810951,49.5347068159947,,
1022.86361811482,49.514193335191,,
1023.16357812013,49.4214550751347,,
1023.46353812545,49.2845697915334,,
1023.76349813076,49.1873558713642,,
1024.06345813607,49.1801489370211,,
1024.36341814138,49.2596268427072,,
1024.66337814669,49.3402291561572,,
1024.96333815201,49.5947879948178,,
1025.26329815732,49.5050315776295,,
1025.56325816263,49.4658466183811,,
1025.86321816794,49.4623315797767,,
1026.16317817326,49.3937334915968,,
1026.46313817857,49.3997630338036,,
1026.76309818388,49.6338871115157,,
1027.06305818919,49.658150896041,,
1027.3630181945,49.7794602828575,,
1027.66297819982,49.891750963124,,
1027.96293820513,49.8094687234247,,
1028.26289821044,49.7258856177034,,
1028.56285821575,49.4501723448598,,
1028.86281822107,49.3998342812848,,
1029.16277822638,49.2898449405911,,
1029.46273823169,49.2558604993126,,
1029.762698237,49.2186467126947,,
1030.06265824231,49.1787534386896,,
1030.36261824763,49.0042427400962,,
1030.66257825294,48.975867478043,,
1030.96253825825,48.9334821424863,,
1031.26249826356,48.9839350139604,,
1031.56245826888,48.9906381757444,,
1031.86241827419,48.967918198355,,
1032.1623782795,48.8857965182598,,
1032.46233828481,48.8885819533794,,
1032.76229829013,48.6427943749401,,
1033.06225829544,48.6366022094561,,
1033.36221830075,48.5873305477762,,
1033.66217830606,48.7168408664386,,
1033.96213831137,48.7635754781147,,
1034.26209831669,48.8290537258862,,
1034.562058322,48.850151244188,,
1034.86201832731,48.9319079243018,,
1035.16197833262,48.9881145111617,,
1035.46193833794,49.07422770522,,
1035.76189834325,49.0420308859234,,
1036.06185834856,49.1423503490449,,
1036.36181835387,49.0888831127977,,
1036.66177835918,49.1325272496753,,
1036.9617383645,49.2189912105599,,
1037.26169836981,49.3112905180788,,
1037.56165837512,49.1998826566754,,
1037.86161838043,49.2083168068126,,
1038.16157838575,49.405950461747,,
1038.46153839106,49.4535103834579,,
1038.76149839637,49.3404541820719,,
1039.06145840168,49.3720190112857,,
1039.361418407,49.4533258113917,,
1039.66137841231,49.4197255664378,,
1039.96133841762,49.5271453420147,,
1040.26129842293,49.6732349709984,,
1040.56125842824,49.8525428053784,,
1040.86121843356,49.9215579963779,,
1041.16117843887,50.0122182075329,,
1041.46113844418,50.0083193268991,,
1041.76109844949,49.936906167845,,
1042.06105845481,50.0363503687948,,
1042.36101846012,49.9666205261846,,
1042.66097846543,49.8742461366407,,
1042.96093847074,49.7252881081972,,
1043.26089847605,49.5506812419141,,
1043.56085848137,49.4966688804815,,
1043.86081848668,49.3609199590832,,
1044.16077849199,49.3210617214206,,
1044.4607384973,49.2792907574793,,
1044.76069850262,49.4671558454949,,
1045.06065850793,49.5425479188887,,
1045.36061851324,49.4977352696403,,
1045.66057851855,49.5145231650589,,
1045.96053852386,49.3962408398636,,
1046.26049852918,49.4420927622765,,
1046.56045853449,49.2970308826021,,
1046.8604185398,49.0837918375781,,
1047.16037854511,49.1456601026161,,
1047.46033855043,49.2471166813744,,
1047.76029855574,49.2533875063205,,
1048.06025856105,49.3646888984134,,
1048.36021856636,49.4827093300768,,
1048.66017857168,49.5498700907501,,
1048.96013857699,49.5449747582167,,
1049.2600985823,49.4629550237561,,
1049.56005858761,49.5577416279043,,
1049.86001859292,49.5655840325596,,
1050.15997859824,49.6707102695404,,
1050.45993860355,49.5419606537823,,
1050.75989860886,49.4490443423719,,
1051.05985861417,49.3141233422086,,
1051.35981861949,49.3716538179768,,
1051.6597786248,49.2759611215987,,
1051.95973863011,49.1655473414655,,
1052.25969863542,49.0683841382736,,
1052.55965864073,49.0628561189918,,
1052.85961864605,49.1194852880709,,
1053.15957865136,48.8064957606633,,
1053.45953865667,48.8318174955069,,
1053.75949866198,48.8743328142863,,
1054.0594586673,49.0499618447317,,
1054.35941867261,49.2045864664606,,
1054.65937867792,49.4514469605179,,
1054.95933868323,49.5753666027348,,
1055.25929868855,49.7412703556963,,
1055.55925869386,49.9028653231284,,
1055.85921869917,50.0228248671231,,
1056.15917870448,49.9920441604804,,
1056.45913870979,49.935440457427,,
1056.75909871511,49.9030003060646,,
1057.05905872042,50.00606116551,,
1057.35901872573,49.9053250156445,,
1057.65897873104,49.8840626650442,,
1057.95893873636,49.5737705885339,,
1058.25889874167,49.5226219539763,,
1058.55885874698,49.568818067108,,
1058.85881875229,49.5188863072145,,
1059.1587787576,49.4630113228841,,
1059.45873876292,49.3766913464131,,
1059.75869876823,49.3336411111893,,
1060.05865877354,49.3018091005538,,
1060.35861877885,49.1509324743709,,
1060.65857878417,49.1150229940031,,
1060.95853878948,49.22974510495,,
1061.25849879479,49.1707668828556,,
1061.5584588001,49.2824444821439,,
1061.85841880541,49.3382591610207,,
1062.15837881073,49.2334590315109,,
1062.45833881604,49.3759527260294,,
1062.75829882135,49.4195477961657,,
1063.05825882666,49.4503210420309,,
1063.35821883198,49.489696723517,,
1063.65817883729,49.3801719856906,,
1063.9581388426,49.3898065418324,,
1064.25809884791,49.4327931031913,,
1064.55805885323,49.4258075084811,,
1064.85801885854,49.53521525221,,
1065.15797886385,49.5880699025806,,
1065.45793886916,49.632015414102,,
1065.75789887447,49.6698451442879,,
1066.05785887979,49.4400210826132,,
1066.3578188851,49.3389507729444,,
1066.65777889041,49.2370406620306,,
1066.95773889572,49.2758367390937,,
1067.25769890104,49.1855610961999,,
1067.55765890635,49.1488414723452,,
1067.85761891166,49.1387922648935,,
1068.15757891697,49.159925388953,,
1068.45753892228,49.1275206954101,,
1068.7574989276,49.3637052914032,,
1069.05745893291,49.4639853251439,,
1069.35741893822,49.3335911795821,,
1069.65737894353,49.2651510743762,,
1069.95733894885,49.2535226825161,,
1070.25729895416,49.1332115044351,,
1070.55725895947,49.0024396275255,,
1070.85721896478,49.0507801224085,,
1071.15717897009,49.1030576916562,,
1071.45713897541,49.0807561348326,,
1071.75709898072,49.0274395377653,,
1072.05705898603,48.8112183808871,,
1072.35701899134,48.8117730581219,,
1072.65697899666,48.8965313949578,,
1072.95693900197,49.001436280496,,
1073.25689900728,48.8384328769639,,
1073.55685901259,48.8467386945725,,
1073.85681901791,48.8173199513911,,
1074.15677902322,48.736509708007,,
1074.45673902853,48.7755575149206,,
1074.75669903384,48.6723762820687,,
1075.05665903915,48.7137485293003,,
1075.35661904447,48.6970188740792,,
1075.65657904978,48.7472470793867,,
1075.95653905509,48.676214275825,,
1076.2564990604,48.471711326048,,
1076.55645906572,48.5284661051337,,
1076.85641907103,48.3885689550726,,
1077.15637907634,48.2577520376682,,
1077.45633908165,48.0075930451792,,
1077.75629908696,47.6836762473074,,
1078.05625909228,47.5731835820343,,
1078.35621909759,47.4835279479379,,
1078.6561791029,47.6184375005333,,
1078.95613910821,47.583661255888,,
1079.25609911353,47.6467316230439,,
1079.55605911884,47.6841234423642,,
1079.85601912415,47.7821515593,,
1080.15597912946,47.8342691056109,,
1080.45593913478,47.8038567801475,,
1080.75589914009,47.5993929679768,,
1081.0558591454,47.7193787125868,,
1081.35581915071,47.5843514199317,,
1081.65577915602,47.5771806530673,,
1081.95573916134,47.4804549075695,,
1082.25569916665,47.6013502155518,,
1082.55565917196,47.609004012788,,
1082.85561917727,47.6294576949958,,
1083.15557918259,47.7341246451851,,
1083.4555391879,47.7616584791389,,
1083.75549919321,47.7991778741596,,
1084.05545919852,47.7939017311542,,
1084.35541920383,47.7301757685308,,
1084.65537920915,47.7307574708883,,
1084.95533921446,47.6945090037355,,
1085.25529921977,47.7613904100679,,
1085.55525922508,47.6278687205641,,
1085.8552192304,47.7487652308106,,
1086.15517923571,47.7786327527739,,
1086.45513924102,48.1400073017182,,
1086.75509924633,48.3121696136259,,
1087.05505925164,48.3564917220827,,
1087.35501925696,48.5521178978417,,
1087.65497926227,48.6644748154068,,
1087.95493926758,48.6554139266562,,
1088.25489927289,48.6513371008175,,
1088.55485927821,48.6545353902682,,
1088.85481928352,48.7042016754837,,
1089.15477928883,48.6458165098117,,
1089.45473929414,48.552483529167,,
1089.75469929946,48.5517680736821,,
1090.05465930477,48.5765453364004,,
1090.35461931008,48.7078726061333,,
1090.65457931539,48.6111769291508,,
1090.9545393207,48.5760481187749,,
1091.25449932602,48.4123917870249,,
1091.55445933133,48.3289727480378,,
1091.85441933664,48.2304047467509,,
1092.15437934195,48.2478637407021,,
1092.45433934727,48.1743891232354,,
1092.75429935258,48.1702294198961,,
1093.05425935789,48.302220083569,,
1093.3542193632,48.544611977852,,
1093.65417936851,48.5336747197703,,
1093.95413937383,48.3717773295128,,
1094.25409937914,48.4696284032523,,
1094.55405938445,48.677513887171,,
1094.85401938976,48.4655492691899,,
1095.15397939508,48.4269082457664,,
1095.45393940039,48.40845204685,,
1095.7538994057,48.4036641842985,,
1096.05385941101,48.4292626735917,,
1096.35381941633,48.3554074564089,,
1096.65377942164,48.4978241404991,,
1096.95373942695,48.5341134701282,,
1097.25369943226,48.4406076331769,,
1097.55365943757,48.5744746989375,,
1097.85361944289,48.6569394652796,,
1098.1535794482,48.6371600885093,,
1098.45353945351,48.4350156522575,,
1098.75349945882,48.3334243763169,,
1099.05345946414,48.2548815064795,,
1099.35341946945,48.2378030165825,,
1099.65337947476,48.3063241299524,,
1099.95333948007,48.3446585599604,,
1100.25329948538,48.5550592625393,,
1100.5532594907,48.5922526214456,,
1100.85321949601,48.6786125937368,,
1101.15317950132,48.7311567918078,,
1101.45313950663,48.700036813892,,
1101.75309951195,48.5640315124586,,
1102.05305951726,48.5531768618432,,
1102.35301952257,48.2773388572274,,
1102.65297952788,48.1895988864613,,
1102.95293953319,48.1308818625167,,
1103.25289953851,48.2800160866063,,
1103.55285954382,48.1333386328637,,
1103.85281954913,48.1659844401334,,
1104.15277955444,48.2395864455449,,
1104.45273955976,48.3222322796126,,
1104.75269956507,48.3297441735595,,
1105.05265957038,48.2632432298925,,
1105.35261957569,48.2402558478728,,
1105.65257958101,48.0703593171982,,
1105.95253958632,48.0102699685633,,
1106.25249959163,47.9862803956335,,
1106.55245959694,47.9514254709365,,
1106.85241960225,48.0235199252059,,
1107.15237960757,48.0526318392395,,
1107.45233961288,47.8698871026667,,
1107.75229961819,47.7473500692575,,
1108.0522596235,47.5960897681713,,
1108.35221962882,47.5531550083975,,
1108.65217963413,47.4537560219391,,
1108.95213963944,47.47782253207,,
1109.25209964475,47.3503409967579,,
1109.55205965006,47.203981707307,,
1109.85201965538,47.0756630893382,,
1110.15197966069,46.9800204761646,,
1110.451939666,47.0976982943068,,
1110.75189967131,47.3355932196195,,
1111.05185967663,47.3640483684262,,
1111.35181968194,47.4260640150018,,
1111.65177968725,47.3673071128446,,
1111.95173969256,47.3855841463196,,
1112.25169969788,47.1813485143769,,
1112.55165970319,47.0718627761626,,
1112.8516197085,47.0752902708457,,
1113.15157971381,47.1660531175999,,
1113.45153971912,47.1637179220042,,
1113.75149972444,47.231747537405,,
1114.05145972975,47.1740054611826,,
1114.35141973506,47.2970010565031,,
1114.65137974037,47.3081962867059,,
1114.95133974569,47.2069119129039,,
1115.251299751,47.1963093844453,,
1115.55125975631,47.1259428184292,,
1115.85121976162,46.9267770233609,,
1116.15117976693,46.9835578044078,,
1116.45113977225,46.9366800947757,,
1116.75109977756,47.1106036257787,,
1117.05105978287,47.0468218866563,,
1117.35101978818,47.1690308734672,,
1117.6509797935,47.1539422631463,,
1117.95093979881,47.1168919527188,,
1118.25089980412,47.2092033386109,,
1118.55085980943,47.0999161008868,,
1118.85081981474,47.1400078305204,,
1119.15077982006,47.3391049370681,,
1119.45073982537,47.583906796757,,
1119.75069983068,47.7008403615297,,
1120.05065983599,47.6006263273547,,
1120.35061984131,47.4370632065892,,
1120.65057984662,47.5388594896951,,
1120.95053985193,47.5969045786323,,
1121.25049985724,47.7207330897721,,
1121.55045986256,47.7070690403129,,
1121.85041986787,47.8200348040281,,
1122.15037987318,48.0522603636901,,
1122.45033987849,48.1079259581498,,
1122.7502998838,48.1808589748581,,
1123.05025988912,48.2589721286746,,
1123.35021989443,48.1831493612661,,
1123.65017989974,48.4103365515041,,
1123.95013990505,48.4703980695782,,
1124.25009991037,48.4757945853093,,
1124.55005991568,48.4262747104725,,
1124.85001992099,48.4204187103863,,
1125.1499799263,48.2453368526619,,
1125.44993993161,48.1122129977992,,
1125.74989993693,47.7626286186681,,
1126.04985994224,47.4970308880937,,
1126.34981994755,47.3164468337922,,
1126.64977995286,47.2750752714523,,
1126.94973995818,47.2719443197589,,
1127.24969996349,47.1678827202083,,
1127.5496599688,47.1078599199736,,
1127.84961997411,47.1068560010564,,
1128.14957997943,46.9943479747915,,
1128.44953998474,46.8052004547876,,
1128.74949999005,46.4784622080136,,
1129.04945999536,46.170315251839,,
1129.34942000067,45.8917493321109,,
1129.64938000599,46.0036338580524,,
1129.9493400113,45.9164303038125,,
1130.24930001661,46.0189851780488,,
1130.54926002192,45.9730735127954,,
1130.84922002724,45.937514513659,,
1131.14918003255,45.8270592562592,,
1131.44914003786,45.8704230988507,,
1131.74910004317,45.9841148879109,,
1132.04906004848,45.9151137515877,,
1132.3490200538,45.8664465201217,,
1132.64898005911,45.9453758876898,,
1132.94894006442,45.7393209779749,,
1133.24890006973,45.5714338331269,,
1133.54886007505,45.4478950019274,,
1133.84882008036,45.433754044037,,
1134.14878008567,45.5046502744963,,
1134.44874009098,45.5412139044156,,
1134.74870009629,45.6217323918535,,
1135.04866010161,45.7762752660548,,
1135.34862010692,45.7771129221065,,
1135.64858011223,45.6964635379918,,
1135.94854011754,45.5944854502692,,
1136.24850012286,45.6099231870171,,
1136.54846012817,45.7363663180593,,
1136.84842013348,45.6918679191696,,
1137.14838013879,45.6480026436916,,
1137.44834014411,45.5698773666118,,
1137.74830014942,45.5802379519279,,
1138.04826015473,45.5131748119969,,
1138.34822016004,45.5246619533493,,
1138.64818016535,45.4005311909559,,
1138.94814017067,45.4067417139135,,
1139.24810017598,45.4056563236541,,
1139.54806018129,45.3593436135821,,
1139.8480201866,45.3265927697653,,
1140.14798019192,45.4529171794959,,
1140.44794019723,45.3001345695745,,
1140.74790020254,45.3533319928032,,
1141.04786020785,45.1830491348789,,
1141.34782021316,45.2805937652565,,
1141.64778021848,45.2199757672858,,
1141.94774022379,45.0448533381293,,
1142.2477002291,45.0543169991931,,
1142.54766023441,45.0585181116056,,
1142.84762023973,45.1094013763379,,
1143.14758024504,45.2216882082532,,
1143.44754025035,45.2356268353023,,
1143.74750025566,45.3495658605073,,
1144.04746026098,45.4759170522435,,
1144.34742026629,45.4955563888235,,
1144.6473802716,45.5921502593288,,
1144.94734027691,45.3511386948022,,
1145.24730028222,45.4446947685284,,
1145.54726028754,45.5607440474339,,
1145.84722029285,45.462968335101,,
1146.14718029816,45.4022083674561,,
1146.44714030347,45.392917357016,,
1146.74710030879,45.3168005965575,,
1147.0470603141,45.3444586408094,,
1147.34702031941,45.5279792327576,,
1147.64698032472,45.8598689250484,,
1147.94694033003,45.9300023860295,,
1148.24690033535,46.1641509359999,,
1148.54686034066,46.372961174432,,
1148.84682034597,46.4650772844267,,
1149.14678035128,46.3165133657788,,
1149.4467403566,46.3103338548354,,
1149.74670036191,46.3610959029113,,
1150.04666036722,46.4100294233776,,
1150.34662037253,46.2740147626253,,
1150.64658037785,46.2927628941424,,
1150.94654038316,46.2132302419379,,
1151.24650038847,46.2341435951035,,
1151.54646039378,46.2105129488781,,
1151.84642039909,46.3189208820304,,
1152.14638040441,46.3388680854371,,
1152.44634040972,46.464409015114,,
1152.74630041503,46.5899472572174,,
1153.04626042034,46.8421106921851,,
1153.34622042566,47.0538203867983,,
1153.64618043097,47.1334692498866,,
1153.94614043628,47.004833823292,,
1154.24610044159,47.0613567263698,,
1154.5460604469,47.2117465456818,,
1154.84602045222,47.1085206895681,,
1155.14598045753,47.0525120662614,,
1155.44594046284,46.8759892906451,,
1155.74590046815,46.7343627683783,,
1156.04586047347,46.6564170109194,,
1156.34582047878,46.6317659562801,,
1156.64578048409,46.2959608980412,,
1156.9457404894,46.0845859677621,,
1157.24570049471,45.8496978584352,,
1157.54566050003,45.8347336079569,,
1157.84562050534,45.6761595050384,,
1158.14558051065,45.6959058040059,,
1158.44554051596,45.7371623754826,,
1158.74550052128,45.6899420271261,,
1159.04546052659,45.5160953505027,,
1159.3454205319,45.3427092320616,,
1159.64538053721,45.2339654058031,,
1159.94534054253,45.0972544213521,,
1160.24530054784,44.9334966826329,,
1160.54526055315,44.976516797941,,
1160.84522055846,44.6987671182834,,
1161.14518056377,44.5541023463525,,
1161.44514056909,44.5200060417968,,
1161.7451005744,44.5267895766724,,
1162.04506057971,44.41138891137,,
1162.34502058502,44.2992803832755,,
1162.64498059034,44.2283732085008,,
1162.94494059565,44.2630629911588,,
1163.24490060096,44.0448593107364,,
1163.54486060627,43.9165889570839,,
1163.84482061158,43.913609635507,,
1164.1447806169,44.0167286968006,,
1164.44474062221,44.1963291709101,,
1164.74470062752,44.3763959405109,,
1165.04466063283,44.5578539948165,,
1165.34462063815,44.7635850317328,,
1165.64458064346,44.8815765590344,,
1165.94454064877,44.8461479201091,,
1166.24450065408,44.9121565273992,,
1166.5444606594,44.9677674488892,,
1166.84442066471,44.9185932767547,,
1167.14438067002,44.8668698188441,,
1167.44434067533,44.7068122182612,,
1167.74430068064,44.4817493117486,,
1168.04426068596,44.3288657083426,,
1168.34422069127,44.3277976415859,,
1168.64418069658,44.3802349313148,,
1168.94414070189,44.5197748469594,,
1169.24410070721,44.4227966361684,,
1169.54406071252,44.3292621335914,,
1169.84402071783,44.3124276050634,,
1170.14398072314,44.2744986414938,,
1170.44394072845,44.2576336452915,,
1170.74390073377,44.1605098303872,,
1171.04386073908,43.9910441596359,,
1171.34382074439,43.8731127425438,,
1171.6437807497,43.7419597021907,,
1171.94374075502,43.6382225128037,,
1172.24370076033,43.626773397097,,
1172.54366076564,43.5393946503216,,
1172.84362077095,43.4441112436806,,
1173.14358077626,43.2689601401263,,
1173.44354078158,43.3067693595377,,
1173.74350078689,43.1896445732539,,
1174.0434607922,43.180034729882,,
1174.34342079751,43.0316053857533,,
1174.64338080283,42.9774213618384,,
1174.94334080814,42.9445978649356,,
1175.24330081345,43.168006237885,,
1175.54326081876,43.2256463116768,,
1175.84322082408,43.2376036106616,,
1176.14318082939,43.1798738201467,,
1176.4431408347,43.3361785203578,,
1176.74310084001,43.4009364038702,,
1177.04306084532,43.575186754757,,
1177.34302085064,43.6163871536717,,
1177.64298085595,43.8429620359585,,
1177.94294086126,43.9499516137021,,
1178.24290086657,44.0315211026453,,
1178.54286087189,44.0447035001535,,
1178.8428208772,44.0704541086631,,
1179.14278088251,44.1107151307938,,
1179.44274088782,44.1680019197699,,
1179.74270089313,44.0268450584179,,
1180.04266089845,44.0040349592016,,
1180.34262090376,44.1600687590484,,
1180.64258090907,44.2526989904767,,
1180.94254091438,44.2561280646907,,
1181.2425009197,44.2947832722698,,
1181.54246092501,44.2226303861144,,
1181.84242093032,44.1374395364899,,
1182.14238093563,43.9653704811491,,
1182.44234094095,43.9245671139109,,
1182.74230094626,44.2477470563457,,
1183.04226095157,44.2693491566007,,
1183.34222095688,44.3157394640881,,
1183.64218096219,44.3081319508004,,
1183.94214096751,44.3356697966718,,
1184.24210097282,44.201008498586,,
1184.54206097813,44.1667485433157,,
1184.84202098344,44.1437842671503,,
1185.14198098876,44.0373546803667,,
1185.44194099407,43.9710334035289,,
1185.74190099938,43.8918843881138,,
1186.04186100469,43.9006931751058,,
1186.34182101,43.9882439405435,,
1186.64178101532,43.9199474941353,,
1186.94174102063,43.8313505987912,,
1187.24170102594,43.7704350301594,,
1187.54166103125,43.7484524122046,,
1187.84162103657,43.7735474443848,,
1188.14158104188,43.694208397053,,
1188.44154104719,43.504174060351,,
1188.7415010525,43.3170902455507,,
1189.04146105781,43.1476212905626,,
1189.34142106313,43.1928630410933,,
1189.64138106844,43.1750302010964,,
1189.94134107375,43.1404641385133,,
1190.24130107906,43.2234755731129,,
1190.54126108438,43.2796282113995,,
1190.84122108969,43.399350062942,,
1191.141181095,43.3126123869516,,
1191.44114110031,43.268259466618,,
1191.74110110563,43.4318320320599,,
1192.04106111094,43.4670154363328,,
1192.34102111625,43.5550107036574,,
1192.64098112156,43.6044999168312,,
1192.94094112687,43.6036727134611,,
1193.24090113219,43.5788253088391,,
1193.5408611375,43.4991991432111,,
1193.84082114281,43.4095747804383,,
1194.14078114812,43.166127606873,,
1194.44074115344,43.0636240704319,,
1194.74070115875,42.9587071061583,,
1195.04066116406,42.8559574559635,,
1195.34062116937,42.7961972310815,,
1195.64058117468,42.6499950611426,,
1195.94054118,42.5635177895985,,
1196.24050118531,42.6029931576174,,
1196.54046119062,42.539075243304,,
1196.84042119593,42.4376529400717,,
1197.14038120125,42.3843589169502,,
1197.44034120656,42.41893231778,,
1197.74030121187,42.274767334886,,
1198.04026121718,42.2736207302427,,
1198.3402212225,42.3365337130835,,
1198.64018122781,42.2539693074748,,
1198.94014123312,42.1290278596243,,
1199.24010123843,42.1975746030521,,
1199.54006124374,42.1784498556942,,
1199.84002124906,42.0584001566185,,
1200.13998125437,42.0736588719039,,
1200.43994125968,42.1388486207012,,
1200.73990126499,42.3878771776526,,
1201.03986127031,42.3557728963313,,
1201.33982127562,42.3897710830022,,
1201.63978128093,42.5283881090376,,
1201.93974128624,42.5387019863656,,
1202.23970129155,42.5448173612033,,
1202.53966129687,42.5821302579211,,
1202.83962130218,42.5275389450618,,
1203.13958130749,42.5938522514536,,
1203.4395413128,42.6349841131689,,
1203.73950131812,42.5214592166808,,
1204.03946132343,42.4188021161659,,
1204.33942132874,42.3358142302307,,
1204.63938133405,42.1858605429418,,
1204.93934133936,42.1368444090542,,
1205.23930134468,42.215017160463,,
1205.53926134999,42.2320818130314,,
1205.8392213553,42.2685915428017,,
1206.13918136061,42.4077993260481,,
1206.43914136593,42.4155669354148,,
1206.73910137124,42.4148222046164,,
1207.03906137655,42.4646603514374,,
1207.33902138186,42.515171970853,,
1207.63898138718,42.4155144855314,,
1207.93894139249,42.5353250414721,,
1208.2389013978,42.5133798936302,,
1208.53886140311,42.4342420195134,,
1208.83882140842,42.3438427169674,,
1209.13878141374,42.2437320611595,,
1209.43874141905,42.1607868644323,,
1209.73870142436,42.1230340325234,,
1210.03866142967,42.0006281115471,,
1210.33862143499,41.7952434753104,,
1210.6385814403,41.7569630564128,,
1210.93854144561,41.8371276903978,,
1211.23850145092,41.7567279575601,,
1211.53846145623,41.6897211103915,,
1211.83842146155,41.6508768838694,,
1212.13838146686,41.7257764556677,,
1212.43834147217,41.5724999733028,,
1212.73830147748,41.6406531039429,,
1213.0382614828,41.5813417892267,,
1213.33822148811,41.5520475046289,,
1213.63818149342,41.3807474843841,,
1213.93814149873,41.3567662030578,,
1214.23810150405,41.1755367317806,,
1214.53806150936,40.9979681026927,,
1214.83802151467,40.9350614192352,,
1215.13798151998,40.9494139148208,,
1215.43794152529,41.1133724541266,,
1215.73790153061,41.0306733351177,,
1216.03786153592,41.0708197300335,,
1216.33782154123,41.0026688279217,,
1216.63778154654,40.7467405896602,,
1216.93774155186,40.6810072412673,,
1217.23770155717,40.6980619444845,,
1217.53766156248,40.6640640191448,,
1217.83762156779,40.6208359305234,,
1218.1375815731,40.5170513057292,,
1218.43754157842,40.4125781920697,,
1218.73750158373,40.3247614764042,,
1219.03746158904,40.2727777195658,,
1219.33742159435,40.1303481834404,,
1219.63738159967,40.1444899440786,,
1219.93734160498,40.2025212148218,,
1220.23730161029,40.2637062435869,,
1220.5372616156,40.2585112967011,,
1220.83722162091,40.3106391946909,,
1221.13718162623,40.2333567511561,,
1221.43714163154,40.1040455316301,,
1221.73710163685,40.0582097597066,,
1222.03706164216,40.1139036724999,,
1222.33702164748,39.9934146671294,,
1222.63698165279,39.9595457953201,,
1222.9369416581,39.7545809069123,,
1223.23690166341,39.8545383663407,,
1223.53686166873,39.7995103394371,,
1223.83682167404,39.9199234149365,,
1224.13678167935,39.8035712593792,,
1224.43674168466,39.8140886935178,,
1224.73670168997,39.784916926584,,
1225.03666169529,39.8443424600438,,
1225.3366217006,39.7366031713781,,
1225.63658170591,39.5293356399006,,
1225.93654171122,39.532435623021,,
1226.23650171654,39.5277465150337,,
1226.53646172185,39.5365297212529,,
1226.83642172716,39.6048312204506,,
1227.13638173247,39.3913566648523,,
1227.43634173778,39.3173159495554,,
1227.7363017431,39.3636185569331,,
1228.03626174841,39.4421393857925,,
1228.33622175372,39.4215542868632,,
1228.63618175903,39.4116877155819,,
1228.93614176435,39.5037564796715,,
1229.23610176966,39.6886727195021,,
1229.53606177497,39.9723574042306,,
1229.83602178028,39.9903344114452,,
1230.1359817856,39.9430418339397,,
1230.43594179091,40.0013541080953,,
1230.73590179622,40.0247959443906,,
1231.03586180153,40.1556638426059,,
1231.33582180684,40.2221879384953,,
1231.63578181216,40.2147718046972,,
1231.93574181747,40.0916400567642,,
1232.23570182278,40.0209808127906,,
1232.53566182809,40.079049528352,,
1232.83562183341,40.0205750816663,,
1233.13558183872,40.0029285930527,,
1233.43554184403,39.7798849458454,,
1233.73550184934,39.5652685400459,,
1234.03546185465,39.297092204834,,
1234.33542185997,39.2522913796281,,
1234.63538186528,39.1285515297868,,
1234.93534187059,39.0694711618275,,
1235.2353018759,38.8858118467063,,
1235.53526188122,38.7499143910687,,
1235.83522188653,38.6864921702923,,
1236.13518189184,38.6812868567802,,
1236.43514189715,38.6785320277703,,
1236.73510190246,38.7144205266382,,
1237.03506190778,38.7745652425516,,
1237.33502191309,38.9006647987942,,
1237.6349819184,38.9501548653144,,
1237.93494192371,38.9593636717968,,
1238.23490192903,38.839749392632,,
1238.53486193434,38.8734417939641,,
1238.83482193965,38.8700991674388,,
1239.13478194496,38.9113773991355,,
1239.43474195028,38.8528638174005,,
1239.73470195559,39.0916922235457,,
1240.0346619609,39.3848370689851,,
1240.33462196621,39.5616731299552,,
1240.63458197152,39.7839429071922,,
1240.93454197684,39.9644367828161,,
1241.23450198215,40.0373522807151,,
1241.53446198746,40.0149214744534,,
1241.83442199277,39.9925881823979,,
1242.13438199809,39.9412390873203,,
1242.4343420034,39.9537859232013,,
1242.73430200871,39.9058916352942,,
1243.03426201402,40.04300928242,,
1243.33422201933,40.1647805309672,,
1243.63418202465,40.1813637949387,,
1243.93414202996,40.0086553931099,,
1244.23410203527,40.1566769380295,,
1244.53406204058,40.2174475036891,,
1244.8340220459,40.3686937131218,,
1245.13398205121,40.465020439996,,
1245.43394205652,41.0186247165459,,
1245.73390206183,41.465263145285,,
1246.03386206715,41.9084224181113,,
1246.33382207246,41.966239927367,,
1246.63378207777,42.1283537373029,,
1246.93374208308,42.5796165665727,,
1247.23370208839,43.5851545922362,,
1247.53366209371,44.6823317940807,,
1247.83362209902,46.2694845951436,,
1248.13358210433,48.0567560256797,,
1248.43354210964,50.1448253321949,,
1248.73350211496,52.5305546670826,,
1249.03346212027,54.4555401571033,,
1249.33342212558,56.0964593132344,,
1249.63338213089,58.0953440759109,,
1249.9333421362,60.4308474544845,,
1250.23330214152,63.3177334032781,,
1250.53326214683,66.4160358549447,,
1250.83322215214,68.9082246257977,,
1251.13318215745,70.4376451158449,,
1251.43314216277,70.7686090230719,,
1251.73310216808,69.6878452769932,,
1252.03306217339,67.4546776555662,,
1252.3330221787,65.6376326558198,,
1252.63298218401,66.3757819520366,,
1252.93294218933,68.1374416333973,,
